timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-22T18:58:28.439734,65251,1304,0.013950,4.291050,8.746950,0.049490,0.007919,-0.110872,-0.035540,4.283131,8.857822,-0.002612,-0.007425,-0.044000,538.593750,-1117.912598,-11.718750,61.664,-0.082,26.131,,Marmaray 
2025-10-22T18:58:28.490551,65302,1305,-0.322950,4.159950,9.052951,-0.186500,-0.075592,0.152642,-0.136450,4.235542,8.900309,-0.040700,-0.009488,-0.046200,538.781250,-1118.043823,-11.625000,61.804,1.857,24.679,,Marmaray 
2025-10-22T18:58:28.539554,65351,1306,-0.172050,4.267050,9.055950,-0.021280,0.026180,0.097050,-0.150770,4.240870,8.958900,0.007150,0.037400,-0.041938,538.781250,-1118.137573,-11.512501,61.760,0.985,25.229,,Marmaray 
2025-10-22T18:58:28.590537,65402,1307,-0.391950,4.143000,9.052951,-0.102319,-0.035811,0.131130,-0.289631,4.178811,8.921821,-0.011275,-0.028600,-0.000412,539.043762,-1118.343750,-11.943750,61.787,2.254,24.591,,Marmaray 
2025-10-22T18:58:28.639603,65451,1308,-0.222000,4.168950,9.240001,0.054035,-0.005479,0.196722,-0.276035,4.174429,9.043279,-0.040700,0.075625,0.016638,539.137512,-1118.343750,-12.600000,61.909,1.255,24.284,,Marmaray 
2025-10-22T18:58:28.689744,65501,1309,-0.094950,4.323000,9.118051,0.111058,0.089738,-0.010350,-0.206008,4.233262,9.128401,0.103950,0.028875,0.044275,539.362549,-1117.950073,-12.131250,61.732,0.539,25.366,,Marmaray 
2025-10-22T18:58:28.739644,65551,1310,0.100050,4.540050,8.575951,0.210757,0.210072,-0.385343,-0.110707,4.329978,8.961294,0.146437,-0.010588,0.017600,539.643799,-1118.043823,-12.318750,61.278,-0.591,27.896,,Marmaray 
2025-10-22T18:58:28.789804,65601,1311,-0.130950,4.186050,8.602950,-0.031164,-0.118682,-0.131088,-0.099786,4.304732,8.734038,-0.014575,-0.078650,-0.070675,539.643799,-1118.231323,-12.131250,61.584,0.784,25.947,,Marmaray 
2025-10-22T18:58:28.839518,65651,1312,-0.366000,4.191000,9.130051,-0.198825,-0.078836,0.262983,-0.167175,4.269836,8.867068,-0.028738,-0.039325,-0.107937,539.550049,-1118.268799,-13.031251,61.752,2.086,24.657,,Marmaray 
2025-10-22T18:58:28.890580,65702,1313,-0.540000,4.287000,8.566951,-0.166086,0.043540,-0.184167,-0.373914,4.243460,8.751118,0.024612,-0.021175,-0.034513,539.962524,-1118.175049,-12.712501,61.233,3.226,26.584,,Marmaray 
2025-10-22T18:58:28.940148,65751,1314,-0.576000,4.299000,8.557051,-0.131895,0.034905,-0.130826,-0.444105,4.264095,8.687877,0.022412,-0.053075,-0.005775,539.962524,-1118.268799,-13.031251,61.197,3.442,26.675,,Marmaray 
2025-10-22T18:58:28.990713,65802,1315,-0.253050,4.537950,9.967951,0.148021,0.172463,0.880792,-0.401071,4.365487,9.087159,-0.134200,0.025575,0.030388,539.868774,-1117.987549,-12.900001,61.823,1.324,24.478,,Marmaray 
2025-10-22T18:58:29.039919,65851,1316,-0.094950,4.866000,8.253000,0.190603,0.313037,-0.713578,-0.285553,4.552963,8.966578,0.276925,0.019250,0.034650,539.962524,-1117.893799,-12.412500,60.496,0.568,30.524,,Marmaray 
2025-10-22T18:58:29.089751,65901,1317,-0.066000,4.749000,7.992001,0.137185,0.106263,-0.637490,-0.203185,4.642737,8.629491,0.084425,0.004400,-0.023788,539.962524,-1118.456299,-12.918751,60.468,0.407,30.720,,Marmaray 
2025-10-22T18:58:29.139672,65951,1318,-0.346050,4.279050,9.178050,-0.135232,-0.240729,0.464261,-0.210818,4.519779,8.713789,-0.034100,-0.065862,-0.070675,539.906250,-1118.456299,-13.406251,61.675,1.957,24.996,,Marmaray 
2025-10-22T18:58:29.189747,66001,1319,-0.471000,4.306050,8.428050,-0.171988,-0.123666,-0.251832,-0.299012,4.429716,8.679882,0.101888,-0.004125,-0.036575,540.168762,-1118.362549,-13.312501,61.138,2.849,27.063,,Marmaray 
2025-10-22T18:58:29.239530,66051,1320,-0.475950,4.344000,8.871000,-0.122970,-0.048021,0.239156,-0.352980,4.392021,8.631844,-0.121137,-0.008388,-0.052525,540.168762,-1118.362549,-13.218751,61.369,2.759,26.090,,Marmaray 
2025-10-22T18:58:29.289702,66101,1321,-0.508950,4.323000,9.022051,-0.089421,-0.032973,0.258180,-0.419529,4.355973,8.763871,-0.083050,0.033138,-0.006875,540.225037,-1118.175049,-13.312501,61.460,2.912,25.602,,Marmaray 
2025-10-22T18:58:29.339504,66150,1322,-0.366000,4.465950,9.010051,-0.027319,0.070541,0.129884,-0.338681,4.395409,8.880167,-0.022138,0.046887,0.001650,540.487549,-1118.025024,-14.118751,61.327,2.084,26.366,,Marmaray 
2025-10-22T18:58:29.389795,66201,1323,-0.126000,4.597950,8.502001,0.174835,0.142266,-0.282314,-0.300835,4.455684,8.784315,0.036575,0.027775,0.053900,540.581299,-1117.800049,-13.125001,60.970,0.747,28.405,,Marmaray 
2025-10-22T18:58:29.439435,66250,1324,-0.298950,4.320000,9.331051,-0.099348,-0.157559,0.364927,-0.199602,4.477559,8.966124,-0.048262,0.035200,-0.028050,540.375000,-1117.800049,-13.312501,61.694,1.665,24.843,,Marmaray 
2025-10-22T18:58:29.489583,66301,1325,-0.114000,4.300950,8.950050,0.078657,-0.112197,-0.030286,-0.192657,4.413147,8.980336,0.085525,0.000137,0.033687,540.825012,-1117.818848,-13.593751,61.578,0.658,25.667,,Marmaray 
2025-10-22T18:58:29.539473,66350,1326,-0.010950,4.236000,8.308050,0.136240,-0.094341,-0.394066,-0.147190,4.330341,8.702116,0.038775,-0.030800,0.024062,540.731262,-1118.025024,-14.400001,61.338,0.067,27.016,,Marmaray 
2025-10-22T18:58:29.589787,66401,1327,-0.211950,4.155000,8.896951,-0.064006,-0.112218,0.169878,-0.147944,4.267218,8.727073,-0.139563,-0.000962,0.007012,540.731262,-1117.593750,-13.312501,61.666,1.237,25.033,,Marmaray 
2025-10-22T18:58:29.639310,66450,1328,-0.100050,4.600050,8.806050,0.049500,0.235343,-0.013215,-0.149550,4.364707,8.819265,0.017050,-0.052113,0.027225,540.731262,-1117.406250,-13.181251,61.163,0.577,27.581,,Marmaray 
2025-10-22T18:58:29.689731,66501,1329,-0.327000,4.708050,8.859000,-0.125759,0.225820,0.041143,-0.201241,4.482230,8.817857,-0.078650,-0.015812,-0.006875,540.637512,-1116.956299,-14.362500,60.934,1.867,27.988,,Marmaray 
2025-10-22T18:58:29.739430,66550,1330,-0.157050,4.536000,9.477000,0.021627,-0.012476,0.439177,-0.178677,4.548476,9.037823,0.031212,-0.068062,-0.062150,540.543762,-1116.956299,-13.987500,61.570,0.856,25.577,,Marmaray 
2025-10-22T18:58:29.789590,66601,1331,-0.580950,4.429950,8.485050,-0.289998,-0.080144,-0.447726,-0.290952,4.510094,8.932776,0.093088,0.049087,-0.083462,540.637512,-1116.956299,-13.893750,60.913,3.473,27.569,,Marmaray 
2025-10-22T18:58:29.839479,66650,1332,-0.514050,4.198050,8.611951,-0.086399,-0.201322,-0.175987,-0.427651,4.399372,8.787938,0.018150,0.046887,-0.024888,540.731262,-1116.956299,-14.362500,61.305,3.071,25.988,,Marmaray 
2025-10-22T18:58:29.889645,66701,1333,0.019050,4.521000,8.917050,0.341664,0.113393,0.146247,-0.322614,4.407607,8.770803,0.005087,-0.045650,0.064488,540.637512,-1116.956299,-14.081250,61.368,-0.109,26.885,,Marmaray 
2025-10-22T18:58:29.939625,66751,1334,-0.069000,4.785000,8.005950,0.082196,0.241513,-0.561313,-0.151196,4.543487,8.567263,0.077963,-0.016912,0.002750,540.487549,-1116.956299,-14.268750,60.353,0.424,30.866,,Marmaray 
2025-10-22T18:58:29.990607,66802,1335,0.073950,4.893000,7.915051,0.158525,0.230728,-0.412520,-0.084575,4.662272,8.327570,-0.017738,-0.117975,-0.049362,540.187500,-1116.768799,-14.681251,60.228,-0.455,31.724,,Marmaray 
2025-10-22T18:58:30.039799,66851,1336,-0.145050,4.465950,9.084001,-0.101906,-0.158794,0.595573,-0.043144,4.624744,8.488428,-0.174350,-0.201025,-0.204737,540.225037,-1116.918823,-13.893750,61.459,0.821,26.180,,Marmaray 
2025-10-22T18:58:30.089703,66901,1337,-0.580950,4.279050,9.939000,-0.364900,-0.244349,0.939407,-0.216050,4.523399,8.999593,-0.132000,-0.054175,-0.160050,539.775024,-1116.731323,-13.800000,61.918,3.073,23.293,,Marmaray 
2025-10-22T18:58:30.139762,66951,1338,-0.315000,5.098050,8.578951,-0.024045,0.412045,-0.372911,-0.290955,4.686005,8.951862,0.150837,-0.036162,-0.117563,539.775024,-1116.731323,-13.481251,60.282,1.808,30.721,,Marmaray 
2025-10-22T18:58:30.190505,67001,1339,-0.600000,4.846950,8.217000,-0.213788,0.071228,-0.454343,-0.386212,4.775722,8.671343,-0.043862,0.006462,-0.178200,539.512512,-1117.125000,-14.175000,60.178,3.599,30.535,,Marmaray 
2025-10-22T18:58:30.239528,67051,1340,-0.483000,4.581000,8.565001,-0.012915,-0.079627,-0.076944,-0.470085,4.660627,8.641945,0.026812,-0.072325,-0.045100,539.268799,-1117.031250,-14.587501,60.878,2.847,28.140,,Marmaray 
2025-10-22T18:58:30.291800,67103,1341,-0.247950,4.593000,9.091050,0.129493,-0.054001,0.334115,-0.377443,4.647001,8.756935,-0.022138,-0.078650,-0.025988,539.175049,-1117.031250,-13.800000,61.323,1.395,26.804,,Marmaray 
2025-10-22T18:58:30.339585,67151,1342,-0.013950,4.909050,8.785050,0.331900,0.211295,-0.076964,-0.345850,4.697755,8.862014,0.138875,-0.020075,0.079338,539.193787,-1117.125000,-13.687501,60.886,0.079,29.196,,Marmaray 
2025-10-22T18:58:30.390989,67202,1343,-0.013950,4.873050,8.524051,0.180256,0.097148,-0.225417,-0.194206,4.775902,8.749468,0.114950,-0.039325,-0.025988,538.856262,-1116.806274,-13.406251,60.759,0.081,29.756,,Marmaray 
2025-10-22T18:58:30.439768,67251,1344,-0.136050,4.762950,8.899950,0.079043,0.016556,0.123722,-0.215093,4.746394,8.776228,0.030112,-0.026538,0.000687,539.006287,-1117.368774,-13.406251,61.086,0.772,28.154,,Marmaray 
2025-10-22T18:58:30.491035,67302,1345,0.153000,4.792050,8.779950,0.252347,0.024195,-0.012977,-0.099347,4.767855,8.792927,0.093088,-0.031900,-0.074938,538.743774,-1117.181274,-13.893750,61.143,-0.876,28.625,,Marmaray 
2025-10-22T18:58:30.539705,67351,1346,-0.663000,4.509000,8.524051,-0.362541,-0.146140,-0.160212,-0.300459,4.655140,8.684263,-0.015675,0.044825,-0.116462,538.856262,-1117.368774,-13.593751,60.897,3.933,27.878,,Marmaray 
2025-10-22T18:58:30.589934,67401,1347,-0.454050,4.645950,8.248051,-0.064597,-0.000647,-0.307821,-0.389453,4.646597,8.555872,0.095288,0.014988,-0.038775,538.743774,-1117.481323,-13.800000,60.609,2.746,29.392,,Marmaray 
2025-10-22T18:58:30.639923,67451,1348,-0.346050,4.765950,8.590950,0.021697,0.074465,0.077713,-0.367747,4.691485,8.513237,-0.033000,-0.018012,-0.063250,538.743774,-1117.668823,-13.031251,60.782,2.017,29.020,,Marmaray 
2025-10-22T18:58:30.689815,67501,1349,-0.567000,4.543050,9.051001,-0.090522,-0.063185,0.310925,-0.476478,4.606235,8.740076,-0.023238,0.034100,0.018700,538.331299,-1117.668823,-12.600000,61.283,3.205,26.654,,Marmaray 
2025-10-22T18:58:30.739542,67551,1350,-0.459000,4.822950,8.905050,0.017745,0.158281,0.064271,-0.476745,4.664669,8.840779,0.072462,0.089512,0.097488,538.743774,-1117.687500,-13.893750,60.869,2.595,28.440,,Marmaray 
2025-10-22T18:58:30.790107,67601,1351,-0.040050,5.023950,8.101951,0.263229,0.203440,-0.410164,-0.303279,4.820510,8.512115,0.133375,-0.020075,0.065587,538.743774,-1117.575073,-13.218751,60.227,0.241,31.803,,Marmaray 
2025-10-22T18:58:30.839569,67651,1352,-0.247950,4.792050,8.565001,0.016306,-0.041318,0.094774,-0.264256,4.833368,8.470227,-0.075488,0.007562,-0.024888,538.743774,-1117.800049,-13.912500,60.775,1.447,29.227,,Marmaray 
2025-10-22T18:58:30.891875,67703,1353,-0.334050,4.555050,8.923950,0.017501,-0.116706,0.173196,-0.351551,4.671756,8.750754,0.071363,0.030938,0.066550,538.743774,-1117.368774,-13.687501,61.255,1.910,27.041,,Marmaray 
2025-10-22T18:58:30.939810,67751,1354,-0.025950,4.801950,8.203051,0.212000,0.093467,-0.403874,-0.237950,4.708483,8.606925,0.125813,0.013888,0.043175,538.500000,-1117.668823,-13.593751,60.634,0.156,30.344,,Marmaray 
2025-10-22T18:58:30.989779,67801,1355,-0.126000,4.921050,8.313001,0.070176,0.145647,-0.066432,-0.196176,4.775403,8.379433,-0.087450,-0.038225,-0.030250,538.687500,-1117.575073,-13.125001,60.492,0.747,30.624,,Marmaray 
2025-10-22T18:58:31.039798,67851,1356,-0.277050,4.746000,8.658000,-0.075407,-0.038465,0.189483,-0.201643,4.784465,8.468517,-0.170088,0.005362,-0.094050,538.593750,-1117.668823,-12.506250,60.904,1.607,28.730,,Marmaray 
2025-10-22T18:58:31.089437,67900,1357,-0.676950,4.543050,9.148951,-0.285936,-0.138382,0.298135,-0.391014,4.681432,8.850816,0.043175,-0.007425,-0.024888,538.593750,-1117.368774,-13.218751,61.277,3.792,26.407,,Marmaray 
2025-10-22T18:58:31.139432,67950,1358,-0.217050,4.876050,8.598001,0.159400,0.137995,-0.179113,-0.376450,4.738055,8.777114,0.083325,-0.023375,0.042075,538.593750,-1117.368774,-13.218751,60.715,1.258,29.558,,Marmaray 
2025-10-22T18:58:31.189660,68001,1359,-0.409050,4.603050,8.674951,-0.032274,-0.113410,-0.058393,-0.376776,4.716460,8.733344,-0.012375,0.022412,0.008112,538.687500,-1117.575073,-12.900001,61.016,2.385,27.951,,Marmaray 
2025-10-22T18:58:31.239716,68051,1360,-0.291000,4.524000,8.538000,0.059984,-0.131142,-0.140412,-0.350984,4.655142,8.678412,0.062700,-0.025438,0.027225,538.500000,-1117.575073,-13.406251,61.083,1.725,27.918,,Marmaray 
2025-10-22T18:58:31.289563,68101,1361,-0.367950,4.678950,8.617050,-0.019752,0.035126,0.005100,-0.348198,4.643824,8.611950,-0.088550,0.023512,0.041113,538.331299,-1117.368774,-12.900001,60.913,2.149,28.501,,Marmaray 
2025-10-22T18:58:31.339610,68151,1362,-0.148050,4.849050,9.028951,0.151518,0.147761,0.305665,-0.299568,4.701289,8.723286,-0.015675,-0.055275,0.042075,538.406250,-1117.181274,-13.406251,61.083,0.828,28.238,,Marmaray 
2025-10-22T18:58:31.389639,68201,1363,-0.342000,4.746000,9.079050,-0.054742,-0.010586,0.187060,-0.287258,4.756586,8.891990,-0.029700,0.069300,-0.011138,538.406250,-1117.181274,-13.312501,61.140,1.912,27.598,,Marmaray 
2025-10-22T18:58:31.439759,68251,1364,-0.318000,4.696050,8.329950,-0.022395,-0.034615,-0.427001,-0.295605,4.730665,8.756951,0.137775,0.011825,-0.014300,538.593750,-1117.481323,-13.031251,60.695,1.905,29.412,,Marmaray 
2025-10-22T18:58:31.489597,68301,1365,-0.406050,4.453950,8.365951,-0.071882,-0.174458,-0.126880,-0.334168,4.628408,8.492831,-0.109175,0.024612,-0.043038,538.593750,-1117.575073,-12.712501,60.998,2.453,28.030,,Marmaray 
2025-10-22T18:58:31.539940,68351,1366,-0.588000,4.477950,9.187051,-0.168884,-0.085573,0.510156,-0.419116,4.563523,8.676895,-0.128700,-0.009488,0.003850,538.500000,-1117.368774,-12.506250,61.416,3.293,25.986,,Marmaray 
2025-10-22T18:58:31.589936,68401,1367,-0.294000,4.933050,8.629050,0.095579,0.243482,-0.115792,-0.389579,4.689568,8.744842,0.068200,0.008662,0.029425,538.500000,-1117.668823,-12.712501,60.638,1.694,29.756,,Marmaray 
2025-10-22T18:58:31.639991,68451,1368,-0.445050,4.720050,8.584050,-0.053549,-0.001931,-0.099866,-0.391501,4.721981,8.683916,-0.067787,0.070262,-0.006875,538.950012,-1117.181274,-13.218751,60.763,2.601,28.805,,Marmaray 
2025-10-22T18:58:31.689896,68501,1369,-0.373050,4.533000,8.440050,0.033638,-0.107228,-0.170076,-0.406688,4.640228,8.610126,0.042075,-0.040425,0.026125,538.500000,-1117.368774,-12.712501,60.965,2.230,28.239,,Marmaray 
2025-10-22T18:58:31.740350,68551,1370,-0.226950,4.545000,9.313951,0.110328,-0.071025,0.532911,-0.337278,4.616025,8.781040,-0.086350,-0.026538,-0.005775,538.593750,-1117.481323,-13.125001,61.552,1.254,26.011,,Marmaray 
2025-10-22T18:58:31.789709,68601,1371,-0.222000,4.702950,8.446950,0.160168,0.102898,-0.292814,-0.382168,4.600052,8.739764,0.138875,-0.078650,0.048538,538.687500,-1117.275024,-12.993751,60.819,1.315,29.107,,Marmaray 
2025-10-22T18:58:31.840223,68651,1372,-0.552000,4.615050,8.734950,-0.182612,-0.015745,0.031159,-0.369388,4.630795,8.703791,-0.067787,-0.003162,-0.033413,538.500000,-1117.181274,-13.593751,60.970,3.198,27.849,,Marmaray 
2025-10-22T18:58:31.889884,68701,1373,-0.022950,4.699050,8.935950,0.341382,0.088418,0.089105,-0.364332,4.610632,8.846845,0.162800,-0.081813,0.106013,538.331299,-1117.181274,-12.412500,61.281,0.130,27.738,,Marmaray 
2025-10-22T18:58:31.939966,68751,1374,-0.277050,4.492950,8.449950,0.005443,-0.105481,-0.156714,-0.282493,4.598431,8.606664,-0.093912,0.011825,-0.004675,538.500000,-1117.368774,-13.218751,61.067,1.658,28.000,,Marmaray 
2025-10-22T18:58:31.990909,68802,1375,-0.502050,4.425000,8.971951,-0.160035,-0.110388,0.240343,-0.342015,4.535388,8.731608,-0.047162,0.005362,0.028325,538.331299,-1117.481323,-12.806251,61.392,2.873,26.253,,Marmaray 
2025-10-22T18:58:32.039515,68850,1376,0.064050,4.905000,8.422951,0.286189,0.232569,-0.191887,-0.222139,4.672431,8.614838,0.038775,-0.046750,0.065587,538.406250,-1117.087524,-13.087501,60.725,-0.376,30.214,,Marmaray 
2025-10-22T18:58:32.090817,68902,1377,-0.298950,4.765950,8.722950,-0.076038,0.054604,0.098310,-0.222912,4.711346,8.624640,-0.069987,-0.033962,0.011275,538.087524,-1117.275024,-12.900001,60.923,1.723,28.651,,Marmaray 
2025-10-22T18:58:32.139573,68951,1378,-0.066000,4.804050,9.063001,0.079244,0.054613,0.237854,-0.145244,4.749437,8.825147,0.035475,-0.081813,-0.001512,537.825012,-1117.256348,-12.225000,61.241,0.369,27.927,,Marmaray 
2025-10-22T18:58:32.190747,69002,1379,-0.469050,4.605000,8.694000,-0.222243,-0.113047,-0.111932,-0.246807,4.718047,8.805932,0.057200,-0.052113,-0.002612,537.825012,-1117.350098,-12.506250,61.037,2.730,27.909,,Marmaray 
2025-10-22T18:58:32.239588,69051,1380,-0.238950,4.699050,8.620050,0.022435,0.009095,-0.164797,-0.261385,4.689955,8.784847,0.070262,0.023512,0.044275,537.731262,-1117.350098,-12.131250,60.993,1.394,28.596,,Marmaray 
2025-10-22T18:58:32.290944,69102,1381,0.238950,4.665000,8.574000,0.355798,-0.020579,-0.115389,-0.116848,4.685579,8.689389,0.061600,-0.005225,0.016638,537.881287,-1117.143799,-12.806251,61.269,-1.402,28.550,,Marmaray 
2025-10-22T18:58:32.339581,69151,1382,0.055050,4.702950,8.014050,0.117784,0.047095,-0.435750,-0.062734,4.655855,8.449800,-0.006875,0.034100,-0.023788,537.918762,-1117.575073,-13.312501,60.701,-0.339,30.406,,Marmaray 
2025-10-22T18:58:32.389848,69201,1383,-0.253050,4.906950,8.337001,-0.179817,0.166780,-0.051840,-0.073233,4.740170,8.388841,-0.103675,-0.049913,-0.088825,537.975037,-1117.481323,-13.125001,60.483,1.498,30.480,,Marmaray 
2025-10-22T18:58:32.439603,69251,1384,-0.390000,5.070000,9.144000,-0.119842,0.181456,0.518545,-0.270158,4.888544,8.625455,-0.101475,-0.087175,-0.066413,537.656250,-1117.443848,-12.131250,60.829,2.136,29.007,,Marmaray 
2025-10-22T18:58:32.489742,69301,1385,-0.556950,4.963950,9.220950,-0.195739,0.044451,0.374268,-0.361211,4.919499,8.846682,-0.001512,-0.016912,-0.076037,537.562500,-1117.256348,-12.600000,60.926,3.044,28.295,,Marmaray 
2025-10-22T18:58:32.539696,69351,1386,-0.853950,4.905000,8.344050,-0.303866,0.003271,-0.329398,-0.550084,4.901729,8.673448,0.038775,0.020350,-0.039875,537.562500,-1117.631348,-12.600000,60.203,5.042,30.449,,Marmaray 
2025-10-22T18:58:32.590836,69402,1387,-0.580950,4.653000,9.172951,0.012405,-0.188306,0.377185,-0.593355,4.841306,8.795766,-0.074387,0.067100,0.034650,537.562500,-1117.631348,-12.412500,61.260,3.233,26.897,,Marmaray 
2025-10-22T18:58:32.639749,69451,1388,-0.066000,4.876050,8.335051,0.351855,0.062882,-0.400065,-0.417855,4.813168,8.735116,0.198687,0.042625,0.108075,537.656250,-1117.725098,-12.825001,60.662,0.392,30.328,,Marmaray 
2025-10-22T18:58:32.690076,69501,1389,0.007050,5.082000,7.791000,0.286627,0.187764,-0.631082,-0.279577,4.894236,8.422082,0.045375,0.061738,0.071912,537.656250,-1117.818848,-12.412500,59.958,-0.043,33.116,,Marmaray 
2025-10-22T18:58:32.739685,69551,1390,-0.102000,5.026950,8.280001,0.046913,0.052487,-0.029002,-0.148913,4.974463,8.309003,-0.048262,-0.022275,-0.033413,537.825012,-1117.668823,-13.031251,60.380,0.603,31.263,,Marmaray 
2025-10-22T18:58:32.789612,69601,1391,-0.160050,4.974000,8.908951,-0.034615,-0.007527,0.451358,-0.125435,4.981527,8.457593,-0.097213,-0.066963,-0.078100,537.975037,-1117.668823,-13.031251,60.883,0.899,29.175,,Marmaray 
2025-10-22T18:58:32.839642,69651,1392,-0.154950,5.083950,8.778001,0.065828,0.111441,0.110519,-0.220778,4.972509,8.667482,0.040975,-0.051013,-0.022825,537.731262,-1117.443848,-12.712501,60.667,0.875,30.078,,Marmaray 
2025-10-22T18:58:32.889862,69701,1393,-0.679050,4.866000,8.689051,-0.360589,-0.108517,-0.017587,-0.318461,4.974517,8.706638,-0.038500,0.074525,-0.124987,537.731262,-1117.537598,-12.600000,60.612,3.901,29.249,,Marmaray 
2025-10-22T18:58:32.939609,69751,1394,-0.375000,4.830000,8.683950,0.072594,-0.043881,0.062035,-0.447594,4.873881,8.621915,0.084425,-0.066963,-0.001512,537.975037,-1117.575073,-13.406251,60.782,2.161,29.083,,Marmaray 
2025-10-22T18:58:32.989780,69801,1395,-0.583950,5.209050,7.944000,-0.096579,0.235596,-0.503977,-0.487371,4.973454,8.447977,0.055138,0.045787,-0.013200,537.918762,-1117.668823,-12.806251,59.483,3.518,33.254,,Marmaray 
2025-10-22T18:58:33.039874,69851,1396,-0.660000,5.170050,8.944950,-0.134664,0.092977,0.477675,-0.525336,5.077073,8.467275,-0.115637,-0.015950,-0.062150,537.825012,-1117.762573,-13.218751,60.417,3.655,30.027,,Marmaray 
2025-10-22T18:58:33.089685,69901,1397,-1.213050,4.666950,8.751000,-0.467625,-0.301934,0.134672,-0.745425,4.968884,8.616328,-0.075488,0.152213,0.002750,537.975037,-1117.668823,-14.118751,60.709,6.973,28.071,,Marmaray 
2025-10-22T18:58:33.139517,69951,1398,0.129000,4.102050,10.135950,0.674687,-0.541629,0.991319,-0.545687,4.643679,9.144631,-0.044962,0.138462,0.271975,538.331299,-1117.275024,-13.125001,62.472,-0.676,22.033,,Marmaray 
2025-10-22T18:58:33.189907,70001,1399,1.408050,4.525950,9.094050,1.327320,-0.030003,-0.164915,0.080730,4.555953,9.258965,0.317212,0.175725,0.306075,538.650024,-1116.993774,-13.893750,62.459,-7.892,26.459,,Marmaray 
2025-10-22T18:58:33.239600,70051,1400,1.224000,4.452000,7.233000,0.567139,-0.108833,-1.037108,0.656861,4.560833,8.270108,0.075763,-0.061600,-0.085525,538.687500,-1117.087524,-12.506250,61.496,-8.201,31.613,,Marmaray 
2025-10-22T18:58:33.290068,70101,1401,0.550950,3.142050,10.492950,-0.091064,-0.867243,1.569832,0.642014,4.009293,8.923118,-0.383213,0.080987,-0.385688,538.912537,-1116.506348,-13.087501,63.346,-2.880,16.670,,Marmaray 
2025-10-22T18:58:33.339559,70151,1402,-1.414950,2.662950,9.678000,-1.447241,-0.855835,0.396853,0.032291,3.518785,9.281147,0.020350,0.128837,-0.288888,539.512512,-1116.806274,-12.600000,63.187,8.024,15.385,,Marmaray 
2025-10-22T18:58:33.389723,70201,1403,0.582000,3.397950,9.760051,0.576100,0.059252,0.303444,0.005900,3.338698,9.456607,-0.041662,0.190575,0.059125,539.625000,-1117.031250,-13.406251,63.036,-3.223,19.196,,Marmaray 
2025-10-22T18:58:33.439843,70251,1404,-0.259950,3.015000,9.490951,-0.265055,-0.249278,-0.012834,0.005105,3.264278,9.503785,0.101888,0.174625,-0.015400,539.868774,-1117.031250,-13.893750,62.949,1.495,17.624,,Marmaray 
2025-10-22T18:58:33.489387,70300,1405,0.237000,2.998050,8.638950,0.236387,-0.106030,-0.525867,0.000613,3.104080,9.164817,0.196488,0.013888,0.218763,540.225037,-1117.125000,-13.987500,62.885,-1.485,19.139,,Marmaray 
2025-10-22T18:58:33.539433,70350,1406,0.115050,2.890050,9.295051,0.041047,-0.159219,0.129685,0.074003,3.049269,9.165366,-0.203775,0.169262,0.216700,540.131287,-1116.918823,-13.893750,63.087,-0.677,17.272,,Marmaray 
2025-10-22T18:58:33.589480,70400,1407,0.105000,3.808050,9.514951,0.065240,0.503727,0.226559,0.039760,3.304323,9.288392,0.026812,0.035200,0.398612,540.375000,-1116.262573,-13.481251,62.390,-0.587,21.812,,Marmaray 
2025-10-22T18:58:33.639620,70451,1408,0.172050,4.288950,9.273001,0.083833,0.653265,-0.041722,0.088217,3.635685,9.314723,0.112750,0.083050,0.408237,540.281250,-1116.056274,-13.987500,61.871,-0.965,24.821,,Marmaray 
2025-10-22T18:58:33.689415,70500,1409,0.352050,4.593000,8.644051,0.205195,0.545512,-0.489745,0.146855,4.047488,9.133796,0.251900,0.102300,0.419925,540.600037,-1115.775024,-13.275001,61.313,-2.060,27.984,,Marmaray 
2025-10-22T18:58:33.739344,70550,1410,0.802050,4.936050,8.386950,0.425884,0.562887,-0.471517,0.376166,4.373163,8.858467,0.213950,0.022412,0.210238,540.600037,-1115.775024,-13.668751,61.080,-4.711,30.478,,Marmaray 
2025-10-22T18:58:33.789396,70600,1411,-0.423000,4.096950,8.656051,-0.481147,-0.210489,-0.019176,0.058147,4.307439,8.675227,0.010450,0.057613,0.053900,540.806274,-1115.906250,-14.268750,61.462,2.529,25.328,,Marmaray 
2025-10-22T18:58:33.839436,70650,1412,-0.399000,3.922950,8.703000,-0.304414,-0.262553,-0.011793,-0.094586,4.185503,8.714793,0.059400,0.065037,0.088963,540.712524,-1115.868774,-13.950001,61.701,2.393,24.264,,Marmaray 
2025-10-22T18:58:33.889533,70701,1413,-0.133050,4.018050,8.605050,0.014219,-0.065019,-0.088118,-0.147269,4.083069,8.693168,-0.002612,0.072462,0.168712,540.543762,-1115.775024,-13.368751,61.668,0.803,25.030,,Marmaray 
2025-10-22T18:58:33.939450,70750,1414,0.285000,4.456950,8.526000,0.309580,0.273587,-0.081355,-0.024580,4.183363,8.607355,-0.084150,0.029838,0.144238,540.450012,-1115.868774,-13.368751,61.365,-1.697,27.598,,Marmaray 
