timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-27T19:16:29.882911,216901,4337,4.903625,-2.420538,-7.637803,0.178301,-0.306668,-0.222320,4.725324,-2.113870,-7.415483,0.047800,0.038866,-0.033827,11.160000,17.760000,31.199999,133.506,-31.468,-162.416,,subway
2025-10-27T19:16:29.932420,216950,4338,4.903625,-2.420538,-7.637803,0.178301,-0.306668,-0.222320,4.725324,-2.113870,-7.415483,0.047800,0.038866,-0.033827,11.160000,17.760000,31.199999,133.506,-31.468,-162.416,,subway
2025-10-27T19:16:29.983403,217001,4339,4.903625,-2.420538,-7.637803,-0.129252,-0.014102,0.427494,5.032877,-2.406435,-8.065296,0.034972,0.052305,-0.029551,10.380000,18.959999,30.359999,129.078,-31.468,-162.416,,subway
2025-10-27T19:16:30.032268,217050,4340,4.869806,-2.492364,-7.654562,-0.129252,-0.014102,0.427494,4.999059,-2.478261,-8.082056,0.034972,0.052305,-0.029551,10.380000,18.959999,30.359999,129.387,-31.171,-161.964,,subway
2025-10-27T19:16:30.082177,217100,4341,4.869806,-2.492364,-7.654562,-0.129252,-0.014102,0.427494,4.999059,-2.478261,-8.082056,0.034972,0.052305,-0.029551,10.380000,18.959999,30.359999,129.387,-31.171,-161.964,,subway
2025-10-27T19:16:30.133031,217151,4342,4.869806,-2.492364,-7.654562,-0.157002,-0.032568,0.398417,5.026809,-2.459795,-8.052979,0.010537,-0.055207,-0.053374,10.380000,18.959999,30.359999,129.387,-31.171,-161.964,,subway
2025-10-27T19:16:30.183347,217201,4343,4.869806,-2.492364,-7.654562,-0.157002,-0.032568,0.398417,5.026809,-2.459795,-8.052979,0.010537,-0.055207,-0.053374,10.020000,17.520000,32.459999,141.887,-31.171,-161.964,,subway
2025-10-27T19:16:30.232797,217251,4344,5.071218,-2.604892,-7.987356,-0.157002,-0.032568,0.398417,5.228221,-2.572323,-8.385773,0.010537,-0.055207,-0.053374,10.020000,17.520000,32.459999,141.864,-31.116,-161.937,,subway
2025-10-27T19:16:30.283453,217301,4345,5.071218,-2.604892,-7.987356,-0.157002,-0.032568,0.398417,5.228221,-2.572323,-8.385773,0.010537,-0.055207,-0.053374,10.020000,17.520000,32.459999,141.864,-31.116,-161.937,,subway
2025-10-27T19:16:30.333121,217351,4346,5.071218,-2.604892,-7.987356,0.029130,-0.097981,0.041521,5.042088,-2.506911,-8.028877,0.022144,-0.025275,-0.075365,10.020000,17.520000,32.459999,141.864,-31.116,-161.937,,subway
2025-10-27T19:16:30.382293,217400,4347,5.047276,-2.365471,-7.898771,0.029130,-0.097981,0.041521,5.018146,-2.267490,-7.940292,0.022144,-0.025275,-0.075365,7.320000,19.920000,36.119999,144.050,-31.472,-163.328,,subway
2025-10-27T19:16:30.432647,217451,4348,5.047276,-2.365471,-7.898771,0.029130,-0.097981,0.041521,5.018146,-2.267490,-7.940292,0.022144,-0.025275,-0.075365,7.320000,19.920000,36.119999,144.050,-31.472,-163.328,,subway
2025-10-27T19:16:30.483133,217501,4349,5.047276,-2.365471,-7.898771,0.029130,-0.097981,0.041521,5.018146,-2.267490,-7.940292,0.022144,-0.025275,-0.075365,7.320000,19.920000,36.119999,144.050,-31.472,-163.328,,subway
2025-10-27T19:16:30.532559,217551,4350,5.047276,-2.365471,-7.898771,0.008008,0.134982,0.133856,5.039268,-2.500453,-8.032627,0.026420,-0.020388,-0.088194,7.320000,19.920000,36.119999,144.050,-31.472,-163.328,,subway
2025-10-27T19:16:30.582879,217601,4351,4.869806,-2.394202,-7.800609,0.008008,0.134982,0.133856,4.861798,-2.529184,-7.934465,0.026420,-0.020388,-0.088194,8.880000,21.539999,35.160000,134.988,-30.829,-162.937,,subway
2025-10-27T19:16:30.633252,217651,4352,4.869806,-2.394202,-7.800609,0.008008,0.134982,0.133856,4.861798,-2.529184,-7.934465,0.026420,-0.020388,-0.088194,8.880000,21.539999,35.160000,134.988,-30.829,-162.937,,subway
2025-10-27T19:16:30.682435,217700,4353,4.869806,-2.394202,-7.800609,-0.147848,0.109276,0.244624,5.017654,-2.503478,-8.045233,0.014203,-0.080252,-0.110796,8.880000,21.539999,35.160000,134.988,-30.829,-162.937,,subway
2025-10-27T19:16:30.732173,217750,4354,4.711789,-2.037466,-7.678504,-0.147848,0.109276,0.244624,4.859637,-2.146741,-7.923128,0.014203,-0.080252,-0.110796,8.880000,21.539999,35.160000,130.869,-30.673,-165.139,,subway
2025-10-27T19:16:30.783532,217802,4355,4.711789,-2.037466,-7.678504,-0.147848,0.109276,0.244624,4.859637,-2.146741,-7.923128,0.014203,-0.080252,-0.110796,7.800000,21.660000,27.299999,117.453,-30.673,-165.139,,subway
2025-10-27T19:16:30.832860,217851,4356,4.711789,-2.037466,-7.678504,-0.147848,0.109276,0.244624,4.859637,-2.146741,-7.923128,0.014203,-0.080252,-0.110796,7.800000,21.660000,27.299999,117.453,-30.673,-165.139,,subway
2025-10-27T19:16:30.884150,217902,4357,4.711789,-2.037466,-7.678504,-0.302434,0.477982,0.365126,5.014224,-2.515447,-8.043630,0.011148,-0.102854,-0.114461,7.800000,21.660000,27.299999,117.453,-30.673,-165.139,,subway
2025-10-27T19:16:30.932416,217950,4358,5.138256,-2.118869,-7.822156,-0.302434,0.477982,0.365126,5.440691,-2.596850,-8.187282,0.011148,-0.102854,-0.114461,7.800000,21.660000,27.299999,120.222,-32.376,-164.843,,subway
2025-10-27T19:16:30.982870,218001,4359,5.138256,-2.118869,-7.822156,-0.302434,0.477982,0.365126,5.440691,-2.596850,-8.187282,0.011148,-0.102854,-0.114461,12.300000,20.760000,29.160000,113.752,-32.376,-164.843,,subway
2025-10-27T19:16:31.032050,218050,4360,5.138256,-2.118869,-7.822156,0.106051,0.400473,0.209005,5.032205,-2.519341,-8.031161,0.022144,-0.068646,-0.125456,12.300000,20.760000,29.160000,113.752,-32.376,-164.843,,subway
2025-10-27T19:16:31.082321,218100,4361,5.138256,-2.118869,-7.822156,0.106051,0.400473,0.209005,5.032205,-2.519341,-8.031161,0.022144,-0.068646,-0.125456,12.300000,20.760000,29.160000,113.752,-32.376,-164.843,,subway
2025-10-27T19:16:31.132860,218151,4362,4.996998,-2.157176,-7.975385,0.106051,0.400473,0.209005,4.890947,-2.557648,-8.184390,0.022144,-0.068646,-0.125456,12.300000,20.760000,29.160000,111.052,-31.166,-164.865,,subway
2025-10-27T19:16:31.183888,218202,4363,4.996998,-2.157176,-7.975385,0.106051,0.400473,0.209005,4.890947,-2.557648,-8.184390,0.022144,-0.068646,-0.125456,9.719999,18.779999,30.900000,127.750,-31.166,-164.865,,subway
2025-10-27T19:16:31.232413,218250,4364,4.996998,-2.157176,-7.975385,-0.002501,0.369727,0.073831,4.999499,-2.526903,-8.049216,0.015424,-0.093691,-0.129122,9.719999,18.779999,30.900000,127.750,-31.166,-164.865,,subway
2025-10-27T19:16:31.282261,218300,4365,4.874595,-2.377442,-7.886800,-0.002501,0.369727,0.073831,4.877095,-2.747169,-7.960631,0.015424,-0.093691,-0.129122,9.719999,18.779999,30.900000,129.707,-30.616,-163.225,,subway
2025-10-27T19:16:31.333464,218351,4366,4.874595,-2.377442,-7.886800,-0.002501,0.369727,0.073831,4.877095,-2.747169,-7.960631,0.015424,-0.093691,-0.129122,9.719999,18.779999,30.900000,129.707,-30.616,-163.225,,subway
2025-10-27T19:16:31.382715,218401,4367,4.874595,-2.377442,-7.886800,-0.002501,0.369727,0.073831,4.877095,-2.747169,-7.960631,0.015424,-0.093691,-0.129122,9.900000,20.100000,30.660000,124.889,-30.616,-163.225,,subway
2025-10-27T19:16:31.432892,218451,4368,4.874595,-2.377442,-7.886800,-0.190337,0.166188,0.116090,5.064931,-2.543630,-8.002890,-0.000458,-0.105298,-0.123624,9.900000,20.100000,30.660000,124.889,-30.616,-163.225,,subway
2025-10-27T19:16:31.482943,218501,4369,5.226841,-2.248155,-8.253113,-0.190337,0.166188,0.116090,5.417178,-2.414343,-8.369203,-0.000458,-0.105298,-0.123624,9.900000,20.100000,30.660000,124.039,-31.427,-164.762,,subway
2025-10-27T19:16:31.532158,218550,4370,5.226841,-2.248155,-8.253113,-0.190337,0.166188,0.116090,5.417178,-2.414343,-8.369203,-0.000458,-0.105298,-0.123624,9.900000,20.100000,30.660000,124.039,-31.427,-164.762,,subway
2025-10-27T19:16:31.582941,218601,4371,5.226841,-2.248155,-8.253113,0.155347,0.268369,-0.245821,5.071495,-2.516525,-8.007292,0.027031,-0.022220,-0.092470,6.600000,20.760000,31.500000,131.823,-31.427,-164.762,,subway
2025-10-27T19:16:31.633351,218651,4372,5.578789,-2.372654,-8.013692,0.155347,0.268369,-0.245821,5.423442,-2.641023,-7.767871,0.027031,-0.022220,-0.092470,6.600000,20.760000,31.500000,136.397,-33.724,-163.507,,subway
2025-10-27T19:16:31.682198,218700,4373,5.578789,-2.372654,-8.013692,0.155347,0.268369,-0.245821,5.423442,-2.641023,-7.767871,0.027031,-0.022220,-0.092470,6.600000,20.760000,31.500000,136.397,-33.724,-163.507,,subway
2025-10-27T19:16:31.733173,218751,4374,5.578789,-2.372654,-8.013692,0.155347,0.268369,-0.245821,5.423442,-2.641023,-7.767871,0.027031,-0.022220,-0.092470,6.600000,20.760000,31.500000,136.397,-33.724,-163.507,,subway
2025-10-27T19:16:31.783837,218802,4375,5.578789,-2.372654,-8.013692,0.488524,0.106698,-0.006690,5.090265,-2.479352,-8.007002,0.041692,0.004047,-0.076587,3.660000,15.120000,35.759998,161.952,-33.724,-163.507,,subway
2025-10-27T19:16:31.832254,218850,4376,5.305850,-2.576161,-8.174104,0.488524,0.106698,-0.006690,4.817326,-2.682859,-8.167414,0.041692,0.004047,-0.076587,3.660000,15.120000,35.759998,163.338,-31.761,-162.507,,subway
2025-10-27T19:16:31.883162,218901,4377,5.305850,-2.576161,-8.174104,0.488524,0.106698,-0.006690,4.817326,-2.682859,-8.167414,0.041692,0.004047,-0.076587,3.660000,15.120000,35.759998,163.338,-31.761,-162.507,,subway
2025-10-27T19:16:31.933085,218951,4378,5.305850,-2.576161,-8.174104,0.237112,-0.071653,-0.161275,5.068738,-2.504508,-8.012829,0.041081,-0.017944,-0.063148,3.660000,15.120000,35.759998,163.338,-31.761,-162.507,,subway
2025-10-27T19:16:31.982853,219001,4379,5.305850,-2.576161,-8.174104,0.237112,-0.071653,-0.161275,5.068738,-2.504508,-8.012829,0.041081,-0.017944,-0.063148,7.560000,17.400000,30.539999,141.793,-31.761,-162.507,,subway
2025-10-27T19:16:32.032733,219051,4380,5.226841,-2.588132,-8.308179,0.237112,-0.071653,-0.161275,4.989730,-2.516479,-8.146904,0.041081,-0.017944,-0.063148,7.560000,17.400000,30.539999,140.324,-30.991,-162.697,,subway
2025-10-27T19:16:32.082341,219100,4381,5.226841,-2.588132,-8.308179,0.237112,-0.071653,-0.161275,4.989730,-2.516479,-8.146904,0.041081,-0.017944,-0.063148,7.560000,17.400000,30.539999,140.324,-30.991,-162.697,,subway
2025-10-27T19:16:32.132700,219151,4382,5.226841,-2.588132,-8.308179,0.173705,-0.111117,-0.276960,5.053136,-2.477015,-8.031219,0.030696,-0.008781,-0.055207,7.560000,17.400000,30.539999,140.324,-30.991,-162.697,,subway
2025-10-27T19:16:32.183467,219201,4383,4.980239,-2.557007,-8.210017,0.173705,-0.111117,-0.276960,4.806534,-2.445891,-7.933057,0.030696,-0.008781,-0.055207,7.140000,16.199999,32.759998,149.744,-30.078,-162.701,,subway
2025-10-27T19:16:32.233307,219251,4384,4.980239,-2.557007,-8.210017,0.173705,-0.111117,-0.276960,4.806534,-2.445891,-7.933057,0.030696,-0.008781,-0.055207,7.140000,16.199999,32.759998,149.744,-30.078,-162.701,,subway
2025-10-27T19:16:32.282822,219301,4385,4.980239,-2.557007,-8.210017,0.173705,-0.111117,-0.276960,4.806534,-2.445891,-7.933057,0.030696,-0.008781,-0.055207,7.140000,16.199999,32.759998,149.744,-30.078,-162.701,,subway
2025-10-27T19:16:32.333691,219352,4386,4.980239,-2.557007,-8.210017,-0.041598,-0.081156,-0.158859,5.021837,-2.475851,-8.051158,0.027031,-0.020998,-0.026496,7.140000,16.199999,32.759998,149.744,-30.078,-162.701,,subway
2025-10-27T19:16:32.382377,219400,4387,5.008969,-2.513912,-8.011298,-0.041598,-0.081156,-0.158859,5.050567,-2.432755,-7.852439,0.027031,-0.020998,-0.026496,6.180000,17.940001,35.579998,151.483,-30.818,-162.578,,subway
2025-10-27T19:16:32.434875,219453,4388,5.008969,-2.513912,-8.011298,-0.041598,-0.081156,-0.158859,5.050567,-2.432755,-7.852439,0.027031,-0.020998,-0.026496,6.180000,17.940001,35.579998,151.483,-30.818,-162.578,,subway
2025-10-27T19:16:32.482384,219500,4389,5.008969,-2.513912,-8.011298,-0.002333,-0.021978,0.041467,5.011302,-2.491934,-8.052765,0.021533,-0.013057,-0.017944,6.180000,17.940001,35.579998,151.483,-30.818,-162.578,,subway
2025-10-27T19:16:32.532075,219550,4390,5.214870,-2.566584,-8.013692,-0.002333,-0.021978,0.041467,5.217204,-2.544606,-8.055159,0.021533,-0.013057,-0.017944,6.180000,17.940001,35.579998,153.019,-31.788,-162.241,,subway
2025-10-27T19:16:32.582994,219601,4391,5.214870,-2.566584,-8.013692,-0.002333,-0.021978,0.041467,5.217204,-2.544606,-8.055159,0.021533,-0.013057,-0.017944,2.760000,18.539999,37.799999,157.120,-31.788,-162.241,,subway
2025-10-27T19:16:32.633076,219651,4392,5.214870,-2.566584,-8.013692,-0.002333,-0.021978,0.041467,5.217204,-2.544606,-8.055159,0.021533,-0.013057,-0.017944,2.760000,18.539999,37.799999,157.120,-31.788,-162.241,,subway
2025-10-27T19:16:32.682382,219700,4393,5.214870,-2.566584,-8.013692,0.196234,-0.053849,0.028041,5.018637,-2.512735,-8.041733,0.036805,0.059025,-0.043601,2.760000,18.539999,37.799999,157.120,-31.788,-162.241,,subway
2025-10-27T19:16:32.733513,219751,4394,5.313033,-2.466028,-8.085519,0.196234,-0.053849,0.028041,5.116799,-2.412179,-8.113560,0.036805,0.059025,-0.043601,2.760000,18.539999,37.799999,155.856,-32.150,-163.039,,subway
2025-10-27T19:16:32.783144,219801,4395,5.313033,-2.466028,-8.085519,0.196234,-0.053849,0.028041,5.116799,-2.412179,-8.113560,0.036805,0.059025,-0.043601,2.880000,17.160000,35.700001,156.649,-32.150,-163.039,,subway
2025-10-27T19:16:32.832092,219850,4396,5.313033,-2.466028,-8.085519,0.276787,0.033733,-0.050765,5.036246,-2.499761,-8.034754,0.038026,-0.004505,-0.091248,2.880000,17.160000,35.700001,156.649,-32.150,-163.039,,subway
2025-10-27T19:16:32.882828,219901,4397,5.313033,-2.466028,-8.085519,0.276787,0.033733,-0.050765,5.036246,-2.499761,-8.034754,0.038026,-0.004505,-0.091248,2.880000,17.160000,35.700001,156.649,-32.150,-163.039,,subway
2025-10-27T19:16:32.932826,219951,4398,5.061642,-2.398990,-8.164527,0.276787,0.033733,-0.050765,4.784855,-2.432723,-8.113762,0.038026,-0.004505,-0.091248,2.880000,17.160000,35.700001,154.872,-30.745,-163.626,,subway
2025-10-27T19:16:32.982408,220000,4399,5.061642,-2.398990,-8.164527,0.276787,0.033733,-0.050765,4.784855,-2.432723,-8.113762,0.038026,-0.004505,-0.091248,3.360000,17.400000,33.419998,150.255,-30.745,-163.626,,subway
2025-10-27T19:16:33.032609,220051,4400,5.061642,-2.398990,-8.164527,0.039422,0.087115,-0.116788,5.022220,-2.486105,-8.047739,0.033139,-0.025885,-0.099800,3.360000,17.400000,33.419998,150.255,-30.745,-163.626,,subway
2025-10-27T19:16:33.082414,220100,4401,4.958691,-2.324770,-8.411130,0.039422,0.087115,-0.116788,4.919270,-2.411885,-8.294342,0.033139,-0.025885,-0.099800,3.360000,17.400000,33.419998,147.709,-29.607,-164.550,,subway
2025-10-27T19:16:33.132750,220151,4402,4.958691,-2.324770,-8.411130,0.039422,0.087115,-0.116788,4.919270,-2.411885,-8.294342,0.033139,-0.025885,-0.099800,3.360000,17.400000,33.419998,147.709,-29.607,-164.550,,subway
2025-10-27T19:16:33.182866,220201,4403,4.958691,-2.324770,-8.411130,0.039422,0.087115,-0.116788,4.919270,-2.411885,-8.294342,0.033139,-0.025885,-0.099800,3.720000,17.160000,32.399998,146.215,-29.607,-164.550,,subway
2025-10-27T19:16:33.233050,220251,4404,4.958691,-2.324770,-8.411130,-0.052852,0.144126,-0.351412,5.011543,-2.468895,-8.059718,0.025809,-0.028940,-0.071089,3.720000,17.160000,32.399998,146.215,-29.607,-164.550,,subway
2025-10-27T19:16:33.282419,220300,4405,5.164592,-2.312799,-7.984962,-0.052852,0.144126,-0.351412,5.217444,-2.456924,-7.633550,0.025809,-0.028940,-0.071089,3.720000,17.160000,32.399998,149.288,-31.851,-163.847,,subway
2025-10-27T19:16:33.332969,220351,4406,5.164592,-2.312799,-7.984962,-0.052852,0.144126,-0.351412,5.217444,-2.456924,-7.633550,0.025809,-0.028940,-0.071089,3.720000,17.160000,32.399998,149.288,-31.851,-163.847,,subway
2025-10-27T19:16:33.382244,220400,4407,5.164592,-2.312799,-7.984962,0.153378,0.165191,0.072147,5.011215,-2.477990,-8.057109,0.040470,0.031536,-0.057650,3.600000,18.059999,30.420000,143.460,-31.851,-163.847,,subway
2025-10-27T19:16:33.432559,220451,4408,5.377676,-2.566584,-8.217199,0.153378,0.165191,0.072147,5.224299,-2.731775,-8.289346,0.040470,0.031536,-0.057650,3.600000,18.059999,30.420000,145.500,-31.992,-162.654,,subway
2025-10-27T19:16:33.482312,220500,4409,5.377676,-2.566584,-8.217199,0.153378,0.165191,0.072147,5.224299,-2.731775,-8.289346,0.040470,0.031536,-0.057650,3.600000,18.059999,30.420000,145.500,-31.992,-162.654,,subway
2025-10-27T19:16:33.532500,220550,4410,5.377676,-2.566584,-8.217199,0.153378,0.165191,0.072147,5.224299,-2.731775,-8.289346,0.040470,0.031536,-0.057650,3.600000,18.059999,30.420000,145.500,-31.992,-162.654,,subway
2025-10-27T19:16:33.582801,220601,4411,5.377676,-2.566584,-8.217199,0.389178,-0.066579,-0.152769,4.988499,-2.500005,-8.064430,0.059407,0.045586,-0.085750,7.920000,13.500000,27.420000,148.952,-31.992,-162.654,,subway
2025-10-27T19:16:33.632835,220651,4412,5.789479,-2.659958,-8.346486,0.389178,-0.066579,-0.152769,5.400301,-2.593379,-8.193717,0.059407,0.045586,-0.085750,7.920000,13.500000,27.420000,151.659,-33.460,-162.323,,subway
2025-10-27T19:16:33.682832,220701,4413,5.789479,-2.659958,-8.346486,0.389178,-0.066579,-0.152769,5.400301,-2.593379,-8.193717,0.059407,0.045586,-0.085750,7.920000,13.500000,27.420000,151.659,-33.460,-162.323,,subway
2025-10-27T19:16:33.732331,220750,4414,5.789479,-2.659958,-8.346486,0.792386,-0.154404,-0.289133,4.997093,-2.505554,-8.057353,0.060628,0.060247,-0.074755,7.920000,13.500000,27.420000,151.659,-33.460,-162.323,,subway
2025-10-27T19:16:33.783182,220801,4415,5.789479,-2.659958,-8.346486,0.792386,-0.154404,-0.289133,4.997093,-2.505554,-8.057353,0.060628,0.060247,-0.074755,9.000000,13.799999,36.180000,168.741,-33.460,-162.323,,subway
2025-10-27T19:16:33.832766,220851,4416,5.612308,-2.743755,-8.638579,0.792386,-0.154404,-0.289133,4.819922,-2.589351,-8.349446,0.060628,0.060247,-0.074755,9.000000,13.799999,36.180000,168.074,-31.766,-162.379,,subway
2025-10-27T19:16:33.883175,220901,4417,5.612308,-2.743755,-8.638579,0.792386,-0.154404,-0.289133,4.819922,-2.589351,-8.349446,0.060628,0.060247,-0.074755,9.000000,13.799999,36.180000,168.074,-31.766,-162.379,,subway
2025-10-27T19:16:33.932251,220950,4418,5.612308,-2.743755,-8.638579,0.619378,-0.240346,-0.577988,4.992930,-2.503409,-8.060592,0.061850,0.054749,-0.061926,9.000000,13.799999,36.180000,168.074,-31.766,-162.379,,subway
2025-10-27T19:16:33.982332,221000,4419,5.784690,-2.839523,-8.470984,0.619378,-0.240346,-0.577988,5.165312,-2.599178,-7.892997,0.061850,0.054749,-0.061926,3.180000,18.719999,33.840000,152.536,-32.922,-161.469,,subway
2025-10-27T19:16:34.032650,221051,4420,5.784690,-2.839523,-8.470984,0.619378,-0.240346,-0.577988,5.165312,-2.599178,-7.892997,0.061850,0.054749,-0.061926,3.180000,18.719999,33.840000,152.536,-32.922,-161.469,,subway
2025-10-27T19:16:34.082465,221100,4421,5.784690,-2.839523,-8.470984,0.619378,-0.240346,-0.577988,5.165312,-2.599178,-7.892997,0.061850,0.054749,-0.061926,3.180000,18.719999,33.840000,152.536,-32.922,-161.469,,subway
2025-10-27T19:16:34.132347,221150,4422,5.784690,-2.839523,-8.470984,0.783481,-0.331639,-0.416923,5.001209,-2.507884,-8.054062,0.071624,0.109727,-0.029551,3.180000,18.719999,33.840000,152.536,-32.922,-161.469,,subway
2025-10-27T19:16:34.183230,221201,4423,5.662586,-2.997540,-8.597878,0.783481,-0.331639,-0.416923,4.879105,-2.665901,-8.180955,0.071624,0.109727,-0.029551,3.540000,21.119999,28.260000,136.205,-31.877,-160.780,,subway
2025-10-27T19:16:34.232914,221251,4424,5.662586,-2.997540,-8.597878,0.783481,-0.331639,-0.416923,4.879105,-2.665901,-8.180955,0.071624,0.109727,-0.029551,3.540000,21.119999,28.260000,136.205,-31.877,-160.780,,subway
2025-10-27T19:16:34.282168,221300,4425,5.662586,-2.997540,-8.597878,0.901790,-0.470987,-0.405135,4.760797,-2.526554,-8.192742,0.064904,0.143935,-0.041157,3.540000,21.119999,28.260000,136.205,-31.877,-160.780,,subway
2025-10-27T19:16:34.333078,221351,4426,6.227618,-3.069367,-8.449437,0.901790,-0.470987,-0.405135,5.325828,-2.598380,-8.044302,0.064904,0.143935,-0.041157,3.540000,21.119999,28.260000,139.571,-34.712,-160.036,,subway
2025-10-27T19:16:34.382801,221401,4427,6.227618,-3.069367,-8.449437,0.901790,-0.470987,-0.405135,5.325828,-2.598380,-8.044302,0.064904,0.143935,-0.041157,4.860000,22.619999,26.879999,131.532,-34.712,-160.036,,subway
2025-10-27T19:16:34.432704,221451,4428,6.227618,-3.069367,-8.449437,0.901790,-0.470987,-0.405135,5.325828,-2.598380,-8.044302,0.064904,0.143935,-0.041157,4.860000,22.619999,26.879999,131.532,-34.712,-160.036,,subway
2025-10-27T19:16:34.482963,221501,4429,6.227618,-3.069367,-8.449437,1.413069,-0.560250,-0.282764,4.814548,-2.509117,-8.166673,0.077122,0.164705,-0.067424,4.860000,22.619999,26.879999,131.532,-34.712,-160.036,,subway
2025-10-27T19:16:34.533430,221551,4430,6.105514,-2.870648,-8.856451,1.413069,-0.560250,-0.282764,4.692444,-2.310398,-8.573687,0.077122,0.164705,-0.067424,4.860000,22.619999,26.879999,127.798,-33.257,-162.041,,subway
2025-10-27T19:16:34.583422,221601,4431,6.105514,-2.870648,-8.856451,1.413069,-0.560250,-0.282764,4.692444,-2.310398,-8.573687,0.077122,0.164705,-0.067424,3.480000,17.039999,28.379999,146.725,-33.257,-162.041,,subway
2025-10-27T19:16:34.632199,221650,4432,6.105514,-2.870648,-8.856451,1.277685,-0.370640,-0.694848,4.827829,-2.500008,-8.161603,0.097280,0.172035,-0.030161,3.480000,17.039999,28.379999,146.725,-33.257,-162.041,,subway
2025-10-27T19:16:34.682867,221701,4433,6.105514,-2.870648,-8.856451,1.277685,-0.370640,-0.694848,4.827829,-2.500008,-8.161603,0.097280,0.172035,-0.030161,3.480000,17.039999,28.379999,146.725,-33.257,-162.041,,subway
2025-10-27T19:16:34.732325,221750,4434,5.801450,-2.849100,-8.775048,1.277685,-0.370640,-0.694848,4.523765,-2.478460,-8.080200,0.097280,0.172035,-0.030161,3.480000,17.039999,28.379999,145.958,-32.162,-162.012,,subway
2025-10-27T19:16:34.784349,221802,4435,5.801450,-2.849100,-8.775048,1.277685,-0.370640,-0.694848,4.523765,-2.478460,-8.080200,0.097280,0.172035,-0.030161,6.540000,17.160000,26.760000,136.547,-32.162,-162.012,,subway
2025-10-27T19:16:34.832165,221850,4436,5.801450,-2.849100,-8.775048,0.938441,-0.326046,-0.641461,4.863009,-2.523054,-8.133587,0.075900,0.174478,0.008934,6.540000,17.160000,26.760000,136.547,-32.162,-162.012,,subway
2025-10-27T19:16:34.883094,221901,4437,5.301062,-3.148375,-8.396765,0.938441,-0.326046,-0.641461,4.362621,-2.822329,-7.755303,0.075900,0.174478,0.008934,6.540000,17.160000,26.760000,139.543,-30.589,-159.446,,subway
2025-10-27T19:16:34.934982,221953,4438,5.301062,-3.148375,-8.396765,0.938441,-0.326046,-0.641461,4.362621,-2.822329,-7.755303,0.075900,0.174478,0.008934,6.540000,17.160000,26.760000,139.543,-30.589,-159.446,,subway
2025-10-27T19:16:34.984101,222002,4439,5.301062,-3.148375,-8.396765,0.938441,-0.326046,-0.641461,4.362621,-2.822329,-7.755303,0.075900,0.174478,0.008934,4.860000,18.180000,27.240000,140.698,-30.589,-159.446,,subway
2025-10-27T19:16:35.032812,222051,4440,5.301062,-3.148375,-8.396765,0.399573,-0.613963,-0.289845,4.901488,-2.534412,-8.106919,0.050244,0.186085,-0.002062,4.860000,18.180000,27.240000,140.698,-30.589,-159.446,,subway
2025-10-27T19:16:35.082880,222101,4441,5.114314,-2.506729,-8.207623,0.399573,-0.613963,-0.289845,4.714741,-1.892766,-7.917777,0.050244,0.186085,-0.002062,4.860000,18.180000,27.240000,134.838,-30.793,-163.017,,subway
2025-10-27T19:16:35.133468,222151,4442,5.114314,-2.506729,-8.207623,0.399573,-0.613963,-0.289845,4.714741,-1.892766,-7.917777,0.050244,0.186085,-0.002062,4.860000,18.180000,27.240000,134.838,-30.793,-163.017,,subway
2025-10-27T19:16:35.182975,222201,4443,5.114314,-2.506729,-8.207623,0.178910,0.004641,-0.114111,4.935404,-2.511370,-8.093512,0.030085,0.038866,-0.011225,5.040000,23.100000,24.539999,118.472,-30.793,-163.017,,subway
2025-10-27T19:16:35.233026,222251,4444,4.857835,-2.715025,-7.817368,0.178910,0.004641,-0.114111,4.678925,-2.719666,-7.703257,0.030085,0.038866,-0.011225,5.040000,23.100000,24.539999,119.908,-30.414,-160.848,,subway
2025-10-27T19:16:35.282665,222301,4445,4.857835,-2.715025,-7.817368,0.178910,0.004641,-0.114111,4.678925,-2.719666,-7.703257,0.030085,0.038866,-0.011225,5.040000,23.100000,24.539999,119.908,-30.414,-160.848,,subway
2025-10-27T19:16:35.333219,222351,4446,4.857835,-2.715025,-7.817368,0.178910,0.004641,-0.114111,4.678925,-2.719666,-7.703257,0.030085,0.038866,-0.011225,5.040000,23.100000,24.539999,119.908,-30.414,-160.848,,subway
2025-10-27T19:16:35.382856,222401,4447,4.857835,-2.715025,-7.817368,-0.077427,-0.201364,0.275520,4.935262,-2.513661,-8.092888,0.038026,0.013210,-0.010003,10.080000,25.439999,25.619999,105.806,-30.414,-160.848,,subway
2025-10-27T19:16:35.432360,222450,4448,4.280833,-2.640805,-8.037635,-0.077427,-0.201364,0.275520,4.358260,-2.439440,-8.313155,0.038026,0.013210,-0.010003,10.080000,25.439999,25.619999,99.358,-26.839,-161.812,,subway
2025-10-27T19:16:35.482689,222501,4449,4.280833,-2.640805,-8.037635,-0.077427,-0.201364,0.275520,4.358260,-2.439440,-8.313155,0.038026,0.013210,-0.010003,10.080000,25.439999,25.619999,99.358,-26.839,-161.812,,subway
