timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-18T17:50:04.874992,16499,227,-2.274000,-9.864000,-0.115950,-0.249005,0.234344,0.149009,-2.024995,-10.098344,-0.264959,-0.189612,-2.100175,0.513563,14.475000,37.012501,-19.443750,66.720,12.981,-90.673,,walk
2025-10-18T17:50:04.925159,16549,228,-1.968000,-10.170000,0.228000,-0.282937,0.214541,0.167207,-1.685063,-10.384541,0.060793,-0.122100,-2.285525,0.696575,13.987500,36.881252,-20.118752,65.328,10.949,-88.716,,walk
2025-10-18T17:50:04.976518,16600,229,-1.968000,-10.170000,0.228000,-0.282937,0.214541,0.167207,-1.685063,-10.384541,0.060793,-0.122100,-2.285525,0.696575,13.987500,36.881252,-20.118752,65.328,10.949,-88.716,,walk
2025-10-18T17:50:05.547981,17172,230,-1.968000,-10.170000,0.228000,-0.282937,0.214541,0.167207,-1.685063,-10.384541,0.060793,-0.122100,-2.285525,0.696575,13.987500,36.881252,-20.118752,65.328,10.949,-88.716,,walk
2025-10-18T17:50:05.586587,17211,231,-1.948950,-9.576000,-4.081050,-0.212149,-0.157543,-0.442884,-1.736801,-9.418457,-3.638166,-0.897738,1.375962,-0.042900,11.775001,36.225002,-22.275002,78.376,10.605,-113.082,,walk
2025-10-18T17:50:05.636055,17260,232,-2.179050,-12.085951,-2.376000,-0.189547,-0.211824,-0.388600,-1.989503,-11.874127,-1.987400,-1.853775,0.783888,0.476438,12.000000,36.300003,-21.637501,74.965,10.032,-101.122,,walk
2025-10-18T17:50:05.685923,17310,233,-1.432050,-12.889951,-2.415000,-0.165957,-0.283860,-0.368614,-1.266093,-12.606091,-2.046386,-1.941225,0.980237,0.555912,12.168751,36.337502,-21.281250,71.221,6.232,-100.612,,walk
2025-10-18T17:50:05.735929,17360,234,-1.432050,-12.889951,-2.415000,-0.165957,-0.283860,-0.368614,-1.266093,-12.606091,-2.046386,-1.941225,0.980237,0.555912,12.168751,36.337502,-21.281250,71.221,6.232,-100.612,,walk
2025-10-18T17:50:05.785960,17410,235,0.061950,-9.078000,0.649050,-0.165957,-0.283860,-0.368614,0.227907,-8.794140,1.017664,-1.941225,0.980237,0.555912,13.443750,36.618752,-19.068750,50.245,-0.390,-85.910,,walk
2025-10-18T17:50:05.836088,17460,236,0.061950,-9.078000,0.649050,-0.165957,-0.283860,-0.368614,0.227907,-8.794140,1.017664,-1.941225,0.980237,0.555912,13.443750,36.618752,-19.068750,50.245,-0.390,-85.910,,walk
2025-10-18T17:50:05.886111,17510,237,0.061950,-9.078000,0.649050,-0.165957,-0.283860,-0.368614,0.227907,-8.794140,1.017664,-1.941225,0.980237,0.555912,13.443750,36.618752,-19.068750,50.245,-0.390,-85.910,,walk
2025-10-18T17:50:06.818666,18443,238,0.061950,-9.078000,0.649050,-0.165957,-0.283860,-0.368614,0.227907,-8.794140,1.017664,-1.941225,0.980237,0.555912,13.443750,36.618752,-19.068750,50.245,-0.390,-85.910,,walk
2025-10-18T17:50:06.864650,18489,239,0.022950,-10.744950,-3.928050,0.283147,0.042455,0.061455,-0.260197,-10.787405,-3.989505,0.002750,-0.002750,0.004950,17.418751,38.268753,-12.843751,55.275,-0.115,-110.081,,walk
2025-10-18T17:50:06.904999,18529,240,0.022950,-12.391951,-1.762950,0.241068,0.007902,0.060213,-0.218118,-12.399853,-1.823163,0.000825,-0.003162,-0.001375,18.187500,38.700001,-11.362500,42.469,-0.105,-98.097,,walk
2025-10-18T17:50:06.954988,18579,241,0.310950,-11.377050,-0.958950,0.195415,0.021121,0.092091,0.115535,-11.398171,-1.051041,0.003575,0.000137,-0.004537,18.562500,38.887501,-10.668751,35.393,-1.560,-94.818,,walk
2025-10-18T17:50:07.004861,18629,242,0.310950,-11.377050,-0.958950,0.195415,0.021121,0.092091,0.115535,-11.398171,-1.051041,0.003575,0.000137,-0.004537,18.562500,38.887501,-10.668751,35.393,-1.560,-94.818,,walk
2025-10-18T17:50:07.054865,18679,243,0.310950,-11.377050,-0.958950,0.195415,0.021121,0.092091,0.115535,-11.398171,-1.051041,0.003575,0.000137,-0.004537,18.562500,38.887501,-10.668751,35.393,-1.560,-94.818,,walk
2025-10-18T17:50:07.104836,18729,244,0.022950,-8.868000,-1.207950,-0.042245,0.008588,0.001638,0.065195,-8.876588,-1.209588,1.787362,0.730812,0.467638,17.868752,39.168751,-11.568750,43.023,-0.147,-97.757,,walk
2025-10-18T17:50:07.155210,18779,245,0.022950,-8.868000,-1.207950,-0.042245,0.008588,0.001638,0.065195,-8.876588,-1.209588,1.787362,0.730812,0.467638,17.868752,39.168751,-11.568750,43.023,-0.147,-97.757,,walk
2025-10-18T17:50:07.256938,18881,246,0.022950,-8.868000,-1.207950,-0.042245,0.008588,0.001638,0.065195,-8.876588,-1.209588,1.787362,0.730812,0.467638,17.868752,39.168751,-11.568750,43.023,-0.147,-97.757,,walk
2025-10-18T17:50:07.305152,18929,247,-1.527000,-9.213000,-0.958950,-0.156174,0.278756,0.127505,-1.370826,-9.491756,-1.086455,-0.486887,-2.430588,0.019250,15.168751,39.187500,-14.737500,59.066,9.361,-95.942,,walk
2025-10-18T17:50:07.355013,18979,248,-2.064000,-9.634050,-0.538050,-0.208057,0.139326,-0.004676,-1.855943,-9.773376,-0.533374,-0.145475,-2.113650,0.232513,14.587501,39.112503,-15.375001,61.369,12.074,-93.197,,walk
2025-10-18T17:50:07.404967,19029,249,-1.411950,-10.209001,-0.364950,-0.114938,0.066075,-0.006758,-1.297012,-10.275076,-0.358192,-0.058300,-2.178412,0.376337,13.537500,38.775002,-17.043751,61.154,7.869,-92.047,,walk
2025-10-18T17:50:07.458840,19083,250,0.118950,-11.395950,0.285000,-0.078365,-0.033218,-0.000326,0.197315,-11.362732,0.285326,0.182600,-1.295525,0.078650,12.768750,38.437500,-18.525002,53.355,-0.598,-88.567,,walk
2025-10-18T17:50:07.504801,19129,251,-0.358950,-11.683050,0.151050,-0.042564,-0.136598,-0.004102,-0.316386,-11.546452,0.155152,0.359288,-0.370012,-0.331650,11.606251,37.931252,-20.775002,62.013,1.760,-89.259,,walk
2025-10-18T17:50:07.554965,19179,252,-0.838050,-11.548950,0.228000,-0.004424,-0.163919,0.004371,-0.833626,-11.385031,0.223629,0.440825,-0.022825,-0.482900,11.606251,37.931252,-20.775002,64.169,4.150,-88.869,,walk
2025-10-18T17:50:08.052093,19676,253,-0.838050,-11.548950,0.228000,-0.004424,-0.163919,0.004371,-0.833626,-11.385031,0.223629,0.440825,-0.022825,-0.482900,11.606251,37.931252,-20.775002,64.169,4.150,-88.869,,walk
2025-10-18T17:50:08.069650,19694,254,-2.677050,-10.552951,-5.440950,-0.073917,-0.334957,-0.444510,-2.603133,-10.217994,-4.996440,-0.980375,1.961850,-0.124987,10.912500,37.556252,-22.200001,81.508,12.706,-117.275,,walk
2025-10-18T17:50:08.109442,19733,255,-3.079050,-11.050950,-4.062000,-0.128320,-0.312857,-0.465212,-2.950730,-10.738093,-3.596788,-1.538487,1.150187,0.380875,11.418751,37.612503,-21.375000,80.872,14.656,-110.182,,walk
2025-10-18T17:50:08.159025,19783,256,0.616950,-12.373051,-2.319000,-0.040410,-0.379399,-0.332327,0.657360,-11.993652,-1.986673,-1.851300,0.488537,1.071813,12.112500,37.631252,-20.418751,63.609,-2.806,-100.615,,walk
2025-10-18T17:50:08.209035,19833,257,0.616950,-12.373051,-2.319000,-0.040410,-0.379399,-0.332327,0.657360,-11.993652,-1.986673,-1.851300,0.488537,1.071813,12.112500,37.631252,-20.418751,63.609,-2.806,-100.615,,walk
2025-10-18T17:50:08.259047,19883,258,0.616950,-12.373051,-2.319000,-0.040410,-0.379399,-0.332327,0.657360,-11.993652,-1.986673,-1.851300,0.488537,1.071813,12.112500,37.631252,-20.418751,63.609,-2.806,-100.615,,walk
2025-10-18T17:50:08.308849,19933,259,-3.595950,-10.744950,1.261950,-0.006694,0.170824,0.169292,-3.589256,-10.915774,1.092658,2.487513,3.647462,-0.118387,15.225000,38.156250,-16.650002,60.128,18.386,-83.302,,walk
2025-10-18T17:50:08.359324,19983,260,-2.772000,-10.744950,0.132000,-0.107995,0.173939,0.125221,-2.664005,-10.918889,0.006779,2.741888,3.501163,-0.263862,15.600000,38.268753,-16.275002,60.080,14.465,-89.296,,walk
2025-10-18T17:50:08.457646,20082,261,-2.772000,-10.744950,0.132000,-0.107995,0.173939,0.125221,-2.664005,-10.918889,0.006779,2.741888,3.501163,-0.263862,15.600000,38.268753,-16.275002,60.080,14.465,-89.296,,walk
2025-10-18T17:50:08.461373,20085,262,-2.772000,-10.744950,0.132000,-0.107995,0.173939,0.125221,-2.664005,-10.918889,0.006779,2.741888,3.501163,-0.263862,15.600000,38.268753,-16.275002,60.080,14.465,-89.296,,walk
2025-10-18T17:50:08.508935,20133,263,-1.566000,-8.772000,-0.154050,0.189949,0.383942,0.428653,-1.755949,-9.155942,-0.582703,-1.052975,-3.497725,0.418275,17.625000,39.018753,-14.212501,50.110,10.120,-91.006,,walk
2025-10-18T17:50:08.559085,20183,264,-1.872000,-9.442050,-0.691050,-0.038965,0.350028,0.325628,-1.833035,-9.792078,-1.016678,-0.949987,-3.100213,0.223163,17.606251,38.775002,-14.587501,54.847,11.185,-94.186,,walk
2025-10-18T17:50:08.609084,20233,265,-2.158950,-10.342951,-0.556950,-0.337041,0.126276,0.028229,-1.821909,-10.469227,-0.585179,-0.491012,-2.427150,0.258363,17.100000,38.493752,-15.600000,56.909,11.774,-93.082,,walk
2025-10-18T17:50:08.659307,20283,266,-2.217000,-10.801950,0.016950,-0.233381,0.042795,-0.076285,-1.983619,-10.844745,0.093235,-0.223575,-2.629275,0.685850,16.200001,38.231251,-17.156250,58.164,11.598,-89.910,,walk
2025-10-18T17:50:08.709116,20333,267,-1.776000,-11.013000,0.649050,-0.374366,-0.025517,-0.033398,-1.401634,-10.987483,0.682448,-0.103537,-2.527112,0.779212,15.318750,37.950001,-18.675001,56.839,9.145,-86.627,,walk
2025-10-18T17:50:08.759384,20383,268,-1.776000,-11.013000,0.649050,-0.374366,-0.025517,-0.033398,-1.401634,-10.987483,0.682448,-0.103537,-2.527112,0.779212,15.318750,37.950001,-18.675001,56.839,9.145,-86.627,,walk
2025-10-18T17:50:09.266402,20890,269,-1.776000,-11.013000,0.649050,-0.374366,-0.025517,-0.033398,-1.401634,-10.987483,0.682448,-0.103537,-2.527112,0.779212,15.318750,37.950001,-18.675001,56.839,9.145,-86.627,,walk
2025-10-18T17:50:09.294818,20919,270,-0.321000,-9.519000,-4.348950,-0.032542,-0.212854,-0.431217,-0.288458,-9.306146,-3.917733,-1.056000,2.019875,-0.869550,13.331250,37.500000,-21.487501,70.359,1.757,-114.554,,walk
2025-10-18T17:50:09.346044,20970,271,-2.217000,-11.989950,-3.162000,-0.061701,-0.257000,-0.417675,-2.155299,-11.732950,-2.744325,-1.695925,1.549487,-0.204737,13.612500,37.537502,-20.212502,72.453,10.137,-104.774,,walk
2025-10-18T17:50:09.394442,21018,272,0.616950,-12.046950,-2.356950,0.035577,-0.328847,-0.374485,0.581373,-11.718103,-1.982465,-2.058512,1.357125,0.361212,13.762501,37.556252,-19.725000,60.331,-2.877,-101.070,,walk
2025-10-18T17:50:09.444391,21068,273,0.616950,-12.046950,-2.356950,0.035577,-0.328847,-0.374485,0.581373,-11.718103,-1.982465,-2.058512,1.357125,0.361212,13.762501,37.556252,-19.725000,60.331,-2.877,-101.070,,walk
2025-10-18T17:50:09.494506,21118,274,0.616950,-12.046950,-2.356950,0.035577,-0.328847,-0.374485,0.581373,-11.718103,-1.982465,-2.058512,1.357125,0.361212,13.762501,37.556252,-19.725000,60.331,-2.877,-101.070,,walk
2025-10-18T17:50:09.544611,21169,275,-2.868000,-11.013000,1.165950,0.035577,-0.328847,-0.374485,-2.903577,-10.684153,1.540435,-2.058512,1.357125,0.361212,15.281251,37.818752,-16.368752,55.556,14.519,-83.957,,walk
2025-10-18T17:50:09.594859,21219,276,-2.868000,-11.013000,1.165950,0.035577,-0.328847,-0.374485,-2.903577,-10.684153,1.540435,-2.058512,1.357125,0.361212,15.281251,37.818752,-16.368752,55.556,14.519,-83.957,,walk
2025-10-18T17:50:09.684741,21309,277,-2.868000,-11.013000,1.165950,0.035577,-0.328847,-0.374485,-2.903577,-10.684153,1.540435,-2.058512,1.357125,0.361212,15.281251,37.818752,-16.368752,55.556,14.519,-83.957,,walk
2025-10-18T17:50:09.725028,21349,278,-2.868000,-11.013000,1.165950,0.035577,-0.328847,-0.374485,-2.903577,-10.684153,1.540435,-2.058512,1.357125,0.361212,15.281251,37.818752,-16.368752,55.556,14.519,-83.957,,walk
2025-10-18T17:50:09.744252,21368,279,-1.948950,-9.346951,-0.460950,-0.031201,0.275017,0.383953,-1.917749,-9.621968,-0.844903,-0.337975,-2.900837,-0.082363,17.100000,38.700001,-12.881250,51.873,11.764,-92.823,,walk
2025-10-18T17:50:09.794866,21419,280,-2.466000,-9.844951,-1.591050,-0.244449,0.134847,0.129426,-2.221551,-9.979798,-1.720476,-0.461863,-3.584900,0.362038,16.893751,38.606251,-12.881250,59.405,13.889,-99.180,,walk
2025-10-18T17:50:09.844591,21469,281,-2.811000,-10.458000,-1.495050,-0.200271,0.054776,-0.132754,-2.610729,-10.512776,-1.362296,-0.894025,-4.542313,1.302263,15.750001,38.212502,-14.568750,63.834,14.900,-98.136,,walk
2025-10-18T17:50:09.894968,21519,282,-1.930050,-11.377050,-0.307950,-0.213960,0.008901,-0.118370,-1.716090,-11.385951,-0.189580,-1.079925,-4.560875,1.620025,14.756250,37.968750,-16.162500,58.620,9.625,-91.550,,walk
2025-10-18T17:50:09.944528,21568,283,-0.627000,-11.779051,0.381000,-0.284649,-0.170713,-0.105761,-0.342351,-11.608338,0.486761,-0.764225,-2.597238,0.724075,13.368751,37.556252,-18.506250,55.459,3.045,-88.147,,walk
2025-10-18T17:50:09.994658,21619,284,-0.627000,-11.779051,0.381000,-0.284649,-0.170713,-0.105761,-0.342351,-11.608338,0.486761,-0.764225,-2.597238,0.724075,13.368751,37.556252,-18.506250,55.459,3.045,-88.147,,walk
2025-10-18T17:50:10.500236,22124,285,-0.627000,-11.779051,0.381000,-0.284649,-0.170713,-0.105761,-0.342351,-11.608338,0.486761,-0.764225,-2.597238,0.724075,13.368751,37.556252,-18.506250,55.459,3.045,-88.147,,walk
2025-10-18T17:50:10.526038,22150,286,-0.838050,-9.193050,-6.399000,-0.062578,-0.259376,-0.412096,-0.775472,-8.933674,-5.986904,-0.442612,3.348950,-1.338562,11.362500,37.387501,-20.850000,75.970,4.279,-124.841,,walk
2025-10-18T17:50:10.571747,22196,287,-0.991050,-8.944051,-4.464000,-0.128170,-0.113197,-0.565202,-0.862880,-8.830854,-3.898798,-1.476200,2.312750,-0.725450,11.531250,37.406250,-19.893751,74.974,5.662,-116.524,,walk
2025-10-18T17:50:10.619126,22243,288,-2.044050,-11.932051,-4.252950,-0.138402,-0.177064,-0.579489,-1.905648,-11.754987,-3.673461,-2.353587,0.212025,0.361075,11.775001,37.425003,-19.068750,75.008,9.166,-109.618,,walk
2025-10-18T17:50:10.669059,22293,289,-2.044050,-11.932051,-4.252950,-0.138402,-0.177064,-0.579489,-1.905648,-11.754987,-3.673461,-2.353587,0.212025,0.361075,11.775001,37.425003,-19.068750,75.008,9.166,-109.618,,walk
2025-10-18T17:50:10.719125,22343,290,-2.044050,-11.932051,-4.252950,-0.138402,-0.177064,-0.579489,-1.905648,-11.754987,-3.673461,-2.353587,0.212025,0.361075,11.775001,37.425003,-19.068750,75.008,9.166,-109.618,,walk
2025-10-18T17:50:10.769080,22393,291,-0.072000,-9.499950,1.741050,-0.138402,-0.177064,-0.579489,0.066402,-9.322886,2.320539,-2.353587,0.212025,0.361075,13.687501,37.650002,-15.675000,32.757,0.427,-79.615,,walk
2025-10-18T17:50:10.819106,22443,292,-0.072000,-9.499950,1.741050,-0.138402,-0.177064,-0.579489,0.066402,-9.322886,2.320539,-2.353587,0.212025,0.361075,13.687501,37.650002,-15.675000,32.757,0.427,-79.615,,walk
2025-10-18T17:50:10.900272,22524,293,-0.072000,-9.499950,1.741050,-0.138402,-0.177064,-0.579489,0.066402,-9.322886,2.320539,-2.353587,0.212025,0.361075,13.687501,37.650002,-15.675000,32.757,0.427,-79.615,,walk
2025-10-18T17:50:10.930652,22555,294,1.114950,-8.715000,-0.538050,-0.033424,0.177363,0.399244,1.148374,-8.892363,-0.937294,0.517963,-1.397275,0.548350,16.331251,38.531250,-12.450001,35.406,-7.277,-93.533,,walk
2025-10-18T17:50:10.969155,22593,295,0.367950,-9.078000,-0.538050,0.053653,0.095646,0.452156,0.314297,-9.173646,-0.990206,-0.399163,-2.231350,0.189612,16.706251,38.625000,-12.075001,38.477,-2.317,-93.392,,walk
2025-10-18T17:50:11.019287,22643,296,-0.934050,-9.136050,-0.499050,0.092748,0.243656,0.453321,-1.026798,-9.379706,-0.952371,-0.984500,-2.167963,-0.407137,17.006250,38.475002,-12.150001,45.377,5.829,-93.127,,walk
2025-10-18T17:50:11.069526,22693,297,-1.183050,-9.499950,-0.825000,-0.017552,0.292724,0.356035,-1.165498,-9.792674,-1.181035,-0.714863,-1.665537,-0.480013,16.762501,38.212502,-12.918751,50.321,7.072,-94.963,,walk
2025-10-18T17:50:11.119245,22743,298,-2.217000,-9.576000,-0.211950,-0.283484,0.149885,0.055654,-1.933516,-9.725885,-0.267604,-0.199925,-2.258025,0.269913,15.675000,37.800003,-15.187501,58.276,13.032,-91.268,,walk
2025-10-18T17:50:11.169286,22793,299,-2.848950,-10.017000,0.361950,-0.269584,0.177968,0.099954,-2.579366,-10.194968,0.261996,-0.025575,-3.043288,0.992337,15.281251,37.650002,-15.975000,60.380,15.867,-87.931,,walk
2025-10-18T17:50:11.219338,22843,300,-2.848950,-10.017000,0.361950,-0.269584,0.177968,0.099954,-2.579366,-10.194968,0.261996,-0.025575,-3.043288,0.992337,15.281251,37.650002,-15.975000,60.380,15.867,-87.931,,walk
2025-10-18T17:50:11.656269,23280,301,-2.848950,-10.017000,0.361950,-0.269584,0.177968,0.099954,-2.579366,-10.194968,0.261996,-0.025575,-3.043288,0.992337,15.281251,37.650002,-15.975000,60.380,15.867,-87.931,,walk
2025-10-18T17:50:11.675275,23299,302,-0.454950,-6.109950,-1.303950,-0.025407,0.137588,-0.000881,-0.429543,-6.247538,-1.303069,0.600600,2.901387,-0.569800,13.218751,36.562500,-20.306252,67.578,4.165,-102.047,,walk
2025-10-18T17:50:11.718147,23342,303,-0.895050,-7.221000,-3.142950,-0.109050,0.167127,-0.095780,-0.786000,-7.388127,-3.047170,-0.089512,2.911700,-0.681313,13.425000,36.525002,-19.968750,72.023,6.484,-113.521,,walk
2025-10-18T17:50:11.767759,23392,304,-1.776000,-9.538051,-6.514050,-0.170272,0.113084,-0.322824,-1.605728,-9.651135,-6.191226,-1.515800,1.509612,-0.499263,13.556251,36.525002,-19.518751,74.737,8.742,-124.331,,walk
2025-10-18T17:50:11.817680,23442,305,-1.776000,-9.538051,-6.514050,-0.170272,0.113084,-0.322824,-1.605728,-9.651135,-6.191226,-1.515800,1.509612,-0.499263,13.556251,36.525002,-19.518751,74.737,8.742,-124.331,,walk
2025-10-18T17:50:11.877475,23501,306,-1.660950,-7.929000,-4.579050,-0.122366,0.011461,-0.627510,-1.538584,-7.940461,-3.951540,-2.916512,-1.773062,-0.146437,14.531251,36.637501,-16.687500,71.976,10.282,-120.007,,walk
2025-10-18T17:50:11.918021,23542,307,-1.681050,-8.178000,-4.234050,-0.014779,0.253793,-0.758321,-1.666271,-8.431793,-3.475729,-2.332412,-1.490912,-0.136950,14.775001,36.675003,-16.087502,70.709,10.345,-117.372,,walk
2025-10-18T17:50:11.967939,23592,308,-1.681050,-8.178000,-4.234050,-0.014779,0.253793,-0.758321,-1.666271,-8.431793,-3.475729,-2.332412,-1.490912,-0.136950,14.775001,36.675003,-16.087502,70.709,10.345,-117.372,,walk
2025-10-18T17:50:12.484403,24108,309,-1.681050,-8.178000,-4.234050,-0.014779,0.253793,-0.758321,-1.666271,-8.431793,-3.475729,-2.332412,-1.490912,-0.136950,14.775001,36.675003,-16.087502,70.709,10.345,-117.372,,walk
2025-10-18T17:50:12.505747,24130,310,-1.795050,-10.726050,-0.556950,0.028371,-0.091856,0.524015,-1.823421,-10.634194,-1.080965,1.749138,-0.094187,-0.268400,16.687500,36.750000,-12.281251,49.246,9.488,-92.972,,walk
2025-10-18T17:50:12.556880,24181,311,-1.566000,-11.185051,0.228000,0.029762,-0.152153,0.632121,-1.595762,-11.032898,-0.404121,1.567363,-1.836725,-0.177375,16.500000,36.675003,-12.375001,43.321,7.968,-88.832,,walk
2025-10-18T17:50:12.605690,24230,312,-1.336050,-11.262000,0.228000,0.032477,-0.210602,0.633883,-1.368527,-11.051398,-0.405883,1.691113,-2.463175,-0.027638,16.387501,36.637501,-12.412500,42.373,6.764,-88.840,,walk
2025-10-18T17:50:12.655585,24280,313,-1.336050,-11.262000,0.228000,0.032477,-0.210602,0.633883,-1.368527,-11.051398,-0.405883,1.691113,-2.463175,-0.027638,16.387501,36.637501,-12.412500,42.373,6.764,-88.840,,walk
2025-10-18T17:50:12.705579,24330,314,-1.336050,-11.262000,0.228000,0.032477,-0.210602,0.633883,-1.368527,-11.051398,-0.405883,1.691113,-2.463175,-0.027638,16.387501,36.637501,-12.412500,42.373,6.764,-88.840,,walk
2025-10-18T17:50:12.755581,24380,315,2.302950,-12.067051,0.400050,0.289500,-0.240036,0.506451,2.013450,-11.827015,-0.106401,0.264275,-0.008388,-1.385175,12.487500,35.887501,-17.362501,41.057,-10.799,-88.101,,walk
2025-10-18T17:50:12.805811,24430,316,1.804950,-12.373051,0.418950,0.346000,-0.212453,0.533854,1.458950,-12.160598,-0.114904,0.251900,0.553850,-1.518137,12.093751,35.906250,-17.812500,45.236,-8.295,-88.061,,walk
2025-10-18T17:50:13.036763,24661,317,1.804950,-12.373051,0.418950,0.346000,-0.212453,0.533854,1.458950,-12.160598,-0.114904,0.251900,0.553850,-1.518137,12.093751,35.906250,-17.812500,45.236,-8.295,-88.061,,walk
2025-10-18T17:50:13.056005,24680,318,-0.570000,-8.580001,-4.693950,0.060441,0.418366,-0.243123,-0.630441,-8.998367,-4.450827,-1.121450,0.006875,0.937887,9.506250,36.693752,-20.512501,77.043,3.336,-118.682,,walk
2025-10-18T17:50:13.105747,24730,319,-2.332050,-10.458000,-7.012050,-0.130645,0.338132,-0.488686,-2.201405,-10.796132,-6.523364,-1.971337,-0.984913,0.900900,9.975000,37.162502,-19.368752,80.620,10.493,-123.842,,walk
2025-10-18T17:50:13.155623,24780,320,-3.213000,-9.481050,-6.838950,-0.253991,0.267718,-0.744403,-2.959009,-9.748768,-6.094547,-3.078625,-1.464650,0.633462,10.743751,37.593750,-17.887501,81.651,15.368,-125.804,,walk
2025-10-18T17:50:13.205818,24830,321,-3.499950,-7.795050,-4.579050,-0.322197,0.333665,-0.737885,-3.177753,-8.128715,-3.841165,-3.032975,-1.572450,0.429000,12.093751,38.231251,-15.600000,81.006,21.163,-120.431,,walk
2025-10-18T17:50:13.255760,24880,322,-2.313000,-10.477051,-3.870000,-0.451824,0.319372,-0.666300,-1.861176,-10.796423,-3.203700,-1.653575,-1.108525,0.411125,13.068750,38.662502,-14.043751,70.931,11.700,-110.273,,walk
2025-10-18T17:50:13.307581,24932,323,-0.627000,-12.985950,-3.601950,-0.467397,0.170908,-0.633653,-0.159603,-13.156858,-2.968297,-0.262762,-0.563062,0.367675,14.625001,39.168751,-11.831250,58.015,2.664,-105.503,,walk
2025-10-18T17:50:13.356045,24980,324,3.757950,-9.940050,-0.633000,-0.083188,0.161314,-0.450775,3.841138,-10.101364,-0.182225,1.648762,2.048475,0.075213,15.600000,39.318752,-10.706250,20.854,-20.671,-93.644,,walk
2025-10-18T17:50:13.406878,25031,325,-0.723000,-10.936050,2.296050,0.078610,0.046485,-0.066873,-0.801610,-10.982535,2.362923,2.879937,4.342800,-0.389125,16.631250,39.468750,-9.712501,8.640,3.702,-78.143,,walk
2025-10-18T17:50:13.458490,25082,326,-3.366000,-11.262000,1.741050,-0.085406,-0.014687,0.054315,-3.280594,-11.247313,1.686735,3.051125,4.666337,-0.331787,17.137501,39.450001,-9.412500,29.187,16.456,-81.212,,walk
2025-10-18T17:50:13.505661,25130,327,0.406050,-7.909950,-1.456950,-0.070371,0.107542,0.014603,0.476421,-8.017492,-1.471553,2.406938,2.667500,-0.009075,17.568750,39.225002,-9.768750,41.267,-2.890,-100.436,,walk
2025-10-18T17:50:13.556264,25180,328,1.038000,-6.952050,-1.974000,0.074028,0.125548,-0.066334,0.963972,-7.077598,-1.907666,1.517175,0.146850,0.605275,17.568750,39.056252,-10.387501,43.900,-8.174,-105.852,,walk
2025-10-18T17:50:13.605658,25230,329,0.022950,-6.568950,-1.917000,0.066849,0.061638,-0.094960,-0.043899,-6.630588,-1.822040,0.899800,-1.229113,0.861575,17.475000,39.000000,-10.818750,50.516,-0.192,-106.269,,walk
2025-10-18T17:50:13.655509,25279,330,0.022950,-6.568950,-1.917000,0.066849,0.061638,-0.094960,-0.043899,-6.630588,-1.822040,0.899800,-1.229113,0.861575,17.475000,39.000000,-10.818750,50.516,-0.192,-106.269,,walk
2025-10-18T17:50:13.706424,25330,331,0.022950,-6.568950,-1.917000,0.066849,0.061638,-0.094960,-0.043899,-6.630588,-1.822040,0.899800,-1.229113,0.861575,17.475000,39.000000,-10.818750,50.516,-0.192,-106.269,,walk
2025-10-18T17:50:13.755634,25380,332,-0.474000,-7.470000,-2.932050,0.051408,0.700539,0.298457,-0.525408,-8.170539,-3.230507,-2.534675,-2.873612,0.835037,17.625000,38.400002,-13.575001,58.692,3.380,-111.431,,walk
2025-10-18T17:50:13.805942,25430,333,-0.474000,-7.470000,-2.932050,0.051408,0.700539,0.298457,-0.525408,-8.170539,-3.230507,-2.534675,-2.873612,0.835037,17.625000,38.400002,-13.575001,58.692,3.380,-111.431,,walk
2025-10-18T17:50:14.244898,25869,334,-0.474000,-7.470000,-2.932050,0.051408,0.700539,0.298457,-0.525408,-8.170539,-3.230507,-2.534675,-2.873612,0.835037,17.625000,38.400002,-13.575001,58.692,3.380,-111.431,,walk
2025-10-18T17:50:14.266319,25890,335,0.157050,0.766050,-0.327000,0.103595,-0.305373,0.086439,0.053455,1.071423,-0.413439,0.003850,-0.000275,-0.003025,14.325001,38.062500,-18.543751,2.043,-10.678,113.116,,walk
2025-10-18T17:50:14.311572,25936,336,-3.462000,-2.470050,-3.526050,0.055727,0.019464,0.025816,-3.517727,-2.489514,-3.551866,0.415112,-1.093950,-0.312813,13.275001,37.987503,-19.350000,92.290,38.805,-144.988,,walk
2025-10-18T17:50:14.361252,25985,337,-2.599950,-8.944051,-2.491050,-0.041448,-0.092236,-0.061824,-2.558502,-8.851815,-2.429226,-0.796400,-2.554338,0.220412,12.337501,37.912502,-20.100000,78.594,15.644,-105.563,,walk
2025-10-18T17:50:14.411421,26035,338,-2.599950,-8.944051,-2.491050,-0.041448,-0.092236,-0.061824,-2.558502,-8.851815,-2.429226,-0.796400,-2.554338,0.220412,12.337501,37.912502,-20.100000,78.594,15.644,-105.563,,walk
2025-10-18T17:50:14.461490,26085,339,-2.599950,-8.944051,-2.491050,-0.041448,-0.092236,-0.061824,-2.558502,-8.851815,-2.429226,-0.796400,-2.554338,0.220412,12.337501,37.912502,-20.100000,78.594,15.644,-105.563,,walk
