timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-18T17:52:31.196999,174466,1014,9.022138,-10.375877,3.938287,5.739195,-0.178793,-1.562741,3.282942,-10.197084,5.501028,0.532506,0.911384,0.423699,-23.193750,2.775000,-23.231251,96.455,-39.109,-69.215,,walk
2025-10-18T17:52:31.248038,174517,1015,3.834199,-7.286444,1.564607,5.739195,-0.178793,-1.562741,-1.904996,-7.107651,3.127348,0.584734,-0.732711,0.069178,-22.275002,7.837500,-15.693750,119.898,-27.225,-77.881,,walk
2025-10-18T17:52:31.298158,174567,1016,5.778069,-7.547262,3.619742,5.739195,-0.178793,-1.562741,0.038873,-7.368468,5.182484,0.584734,-0.732711,0.069178,-22.275002,7.837500,-15.693750,115.585,-34.617,-64.377,,walk
2025-10-18T17:52:31.347118,174616,1017,5.818747,-6.878169,0.636790,5.739195,-0.178793,-1.562741,0.079551,-6.699375,2.199531,0.584734,-0.732711,0.069178,-22.275002,7.837500,-15.693750,105.183,-40.110,-84.711,,walk
2025-10-18T17:52:31.398245,174667,1018,5.160421,-6.166005,1.068994,0.592039,0.203165,-0.567446,4.568383,-6.369169,1.636439,0.584734,-0.732711,0.069178,-22.275002,7.837500,-15.693750,106.345,-39.509,-80.164,,walk
2025-10-18T17:52:31.446774,174716,1019,2.826223,-4.020839,0.493221,0.592039,0.203165,-0.567446,2.234184,-4.224004,1.060666,1.329051,-0.390484,0.073913,-22.275002,7.837500,-15.693750,110.786,-34.902,-83.007,,walk
2025-10-18T17:52:31.497213,174766,1020,2.826223,-4.020839,0.493221,0.592039,0.203165,-0.567446,2.234184,-4.224004,1.060666,1.329051,-0.390484,0.073913,-22.275002,7.837500,-15.693750,110.786,-34.902,-83.007,,walk
2025-10-18T17:52:31.546944,174816,1021,2.826223,-4.020839,0.493221,0.592039,0.203165,-0.567446,2.234184,-4.224004,1.060666,1.329051,-0.390484,0.073913,-22.275002,7.837500,-15.693750,110.786,-34.902,-83.007,,walk
2025-10-18T17:52:45.952555,189221,1022,2.826223,-4.020839,0.493221,-1.360949,-0.024969,2.552526,4.187171,-3.995870,-2.059305,1.376773,0.084908,-0.195547,26.081251,32.625000,3.018750,-47.210,-34.902,-83.007,,walk
2025-10-18T17:52:46.034149,189303,1023,1.661516,-12.122638,0.482453,-1.360949,-0.024969,2.552526,3.022465,-12.097669,-2.070073,1.376773,0.084908,-0.195547,26.081251,32.625000,3.018750,-17.097,-7.798,-87.721,,walk
2025-10-18T17:52:46.075551,189344,1024,0.162712,-13.393825,-0.003589,-0.202244,-0.036768,-1.023970,0.364956,-13.357057,1.020381,1.376773,0.084908,-0.195547,26.662500,32.456253,0.281250,-1.282,-0.696,-90.015,,walk
2025-10-18T17:52:46.124809,189394,1025,0.538684,-13.883456,0.087338,-0.202244,-0.036768,-1.023970,0.740928,-13.846688,1.111308,0.162333,0.273049,-0.074447,26.662500,32.456253,0.281250,-3.264,-2.222,-89.640,,walk
2025-10-18T17:52:46.174397,189443,1026,-5.513661,-10.198809,1.006780,-0.202244,-0.036768,-1.023970,-5.311418,-10.162041,2.030750,0.162333,0.273049,-0.074447,26.512501,32.493752,-0.093750,21.948,28.280,-84.362,,walk
2025-10-18T17:52:46.224333,189493,1027,-3.107678,-11.014163,0.742074,0.355995,-1.057400,-3.272733,-3.463673,-9.956763,4.014808,0.162333,0.273049,-0.074447,26.512501,32.493752,-0.093750,11.256,15.723,-86.146,,walk
2025-10-18T17:52:46.274516,189543,1028,0.193819,-12.908979,-0.113659,0.355995,-1.057400,-3.272733,-0.162176,-11.851580,3.159074,-2.844716,0.482035,0.559918,26.512501,32.493752,-0.093750,-0.039,-0.860,-90.504,,walk
2025-10-18T17:52:46.324730,189594,1029,0.034696,-10.211968,0.013161,0.355995,-1.057400,-3.272733,-0.321299,-9.154569,3.285894,-2.844716,0.482035,0.559918,26.512501,32.493752,-0.093750,-0.083,-0.195,-89.926,,walk
2025-10-18T17:52:46.374405,189643,1030,-1.552643,-5.752944,-0.366401,0.355995,-1.057400,-3.272733,-1.908638,-4.695544,2.906332,-2.844716,0.482035,0.559918,26.512501,32.493752,-0.093750,19.460,15.074,-93.644,,walk
2025-10-18T17:52:46.424591,189693,1031,-1.632802,-4.342973,-0.402293,-1.003169,-2.073039,2.416506,-0.629634,-2.269934,-2.818800,-2.844716,0.482035,0.559918,26.512501,33.093750,3.581250,18.974,20.524,-95.292,,walk
2025-10-18T17:52:46.474706,189744,1032,-1.521536,-3.631706,-1.004387,-1.003169,-2.073039,2.416506,-0.518367,-1.558667,-3.420894,-0.423241,-0.592369,-0.368265,26.512501,33.093750,3.581250,30.365,21.989,-105.459,,walk
2025-10-18T17:52:46.524883,189794,1033,-2.118845,-8.002197,-4.955835,-1.003169,-2.073039,2.416506,-1.115676,-5.929158,-7.372341,-0.423241,-0.592369,-0.368265,26.512501,33.093750,3.581250,36.057,12.686,-121.770,,walk
2025-10-18T17:52:46.575783,189845,1034,-2.199004,-18.224934,-9.195618,-1.003169,-2.073039,2.416506,-1.195835,-16.151895,-11.612124,-0.423241,-0.592369,-0.368265,26.512501,33.093750,3.581250,28.074,6.148,-116.774,,walk
2025-10-18T17:52:46.625043,189894,1035,-2.918346,-8.485847,-8.839087,0.340496,0.007889,3.951741,-3.258843,-8.493735,-12.790827,-0.423241,-0.592369,-0.368265,26.475000,33.768753,6.281250,41.856,13.397,-136.168,,walk
2025-10-18T17:52:46.676451,189945,1036,-1.559821,-14.535799,-2.181058,0.340496,0.007889,3.951741,-1.900317,-14.543688,-6.132799,-0.423241,-0.592369,-0.368265,26.475000,33.768753,6.281250,3.386,6.058,-98.533,,walk
2025-10-18T17:52:46.724744,189994,1037,-0.142373,-7.920841,1.317847,0.340496,0.007889,3.951741,-0.482869,-7.928730,-2.633894,0.441413,-0.021991,-0.199442,26.475000,33.768753,6.281250,-22.983,1.016,-80.554,,walk
2025-10-18T17:52:46.775008,190044,1038,-3.099303,-7.256534,1.533500,0.340496,0.007889,3.951741,-3.439800,-7.264422,-2.418241,0.441413,-0.021991,-0.199442,26.475000,33.768753,6.281250,-5.669,22.679,-78.067,,walk
2025-10-18T17:52:46.825406,190094,1039,0.098106,-11.404193,1.708176,0.340496,0.007889,3.951741,-0.242391,-11.412082,-2.243564,0.441413,-0.021991,-0.199442,26.512501,33.843750,6.281250,-23.398,-0.487,-81.481,,walk
2025-10-18T17:52:46.874740,190144,1040,-0.556630,-10.681261,-0.010768,-1.297361,0.411911,-2.119228,0.740730,-11.093172,2.108460,1.310573,0.659181,-0.082617,26.512501,33.843750,6.281250,-10.275,2.983,-90.058,,walk
2025-10-18T17:52:46.924460,190193,1041,-0.447757,-9.343075,1.292722,-1.297361,0.411911,-2.119228,0.849604,-9.754986,3.411951,1.310573,0.659181,-0.082617,26.512501,33.843750,6.281250,-19.737,2.718,-82.122,,walk
2025-10-18T17:52:46.974634,190243,1042,-0.419043,-8.734999,1.216152,-1.297361,0.411911,-2.119228,0.878318,-9.146910,3.335380,1.310573,0.659181,-0.082617,26.512501,33.843750,6.281250,-19.787,2.720,-82.074,,walk
2025-10-18T17:52:47.024247,190293,1043,-0.419043,-8.734999,1.216152,-1.297361,0.411911,-2.119228,0.878318,-9.146910,3.335380,1.310573,0.659181,-0.082617,26.512501,33.843750,6.281250,-19.787,2.720,-82.074,,walk
2025-10-18T17:52:47.074538,190343,1044,-1.048655,-8.095517,-0.058624,-0.699066,-0.101965,0.878225,-0.349589,-7.993552,-0.936849,1.373490,0.137288,-0.194020,26.887501,33.506252,5.212500,-3.084,7.381,-90.415,,walk
2025-10-18T17:52:47.125881,190395,1045,-0.486042,-9.801301,-0.520738,-0.699066,-0.101965,0.878225,0.213024,-9.699336,-1.398963,1.373490,0.137288,-0.194020,26.887501,33.506252,5.212500,-4.415,2.835,-93.041,,walk
2025-10-18T17:52:47.174478,190443,1046,1.188635,-12.360723,0.532702,-0.699066,-0.101965,0.878225,1.887700,-12.258759,-0.345523,1.373490,0.137288,-0.194020,27.206251,33.412502,2.981250,-14.646,-5.488,-87.532,,walk
2025-10-18T17:52:47.224581,190493,1047,-0.057428,-12.802499,0.066999,-0.699066,-0.101965,0.878225,0.641638,-12.700534,-0.811226,1.373490,0.137288,-0.194020,27.206251,33.412502,2.981250,-6.360,0.257,-89.700,,walk
2025-10-18T17:52:47.274524,190543,1048,0.136391,-13.615161,-0.040678,-0.242525,0.135262,-1.400674,0.378916,-13.750423,1.359996,-0.070553,0.297177,-0.023441,27.206251,33.412502,2.981250,-6.620,-0.574,-90.171,,walk
2025-10-18T17:52:47.324700,190594,1049,-1.702194,-9.444770,0.367597,-0.242525,0.135262,-1.400674,-1.459670,-9.580032,1.768271,-0.070553,0.297177,-0.023441,27.206251,33.412502,2.981250,1.232,10.209,-87.771,,walk
2025-10-18T17:52:47.374834,190644,1050,-3.871288,-10.294521,0.866800,-0.242525,0.135262,-1.400674,-3.628763,-10.429784,2.267474,-0.070553,0.297177,-0.023441,27.337502,33.450001,2.606250,9.255,20.542,-85.187,,walk
2025-10-18T17:52:47.424643,190694,1051,-1.563411,-13.239488,-0.606880,0.108524,-1.021990,-2.836147,-1.671934,-12.217498,2.229267,-0.070553,0.297177,-0.023441,27.337502,33.450001,2.606250,4.468,6.728,-92.625,,walk
2025-10-18T17:52:47.636793,190906,1052,-1.563411,-13.239488,-0.606880,0.108524,-1.021990,-2.836147,-1.671934,-12.217498,2.229267,-0.070553,0.297177,-0.023441,27.337502,33.450001,2.606250,4.468,6.728,-92.625,,walk
2025-10-18T17:52:47.674791,190944,1053,-1.484447,-3.289533,-0.396311,-0.607888,-2.210096,2.683558,-0.876560,-1.079437,-3.079869,-2.821656,0.278546,0.377275,27.637501,33.900002,6.281250,19.025,24.134,-96.870,,walk
2025-10-18T17:52:47.724546,190993,1054,-2.139184,-10.523335,-4.736592,-0.607888,-2.210096,2.683558,-1.531296,-8.313238,-7.420151,0.161493,-0.722021,-0.393386,27.637501,33.900002,6.281250,24.449,10.502,-114.233,,walk
2025-10-18T17:52:47.774538,191043,1055,-2.091327,-15.348462,-8.877372,-0.607888,-2.210096,2.683558,-1.483439,-13.138366,-11.560930,0.161493,-0.722021,-0.393386,27.862501,34.387501,9.412500,22.555,6.727,-120.045,,walk
2025-10-18T17:52:47.825344,191094,1056,-2.068595,-7.313962,-7.261320,-0.607888,-2.210096,2.683558,-1.460708,-5.103865,-9.944878,0.161493,-0.722021,-0.393386,27.862501,34.387501,9.412500,36.481,11.349,-134.793,,walk
2025-10-18T17:52:47.874700,191144,1057,0.667897,-15.158233,-1.082154,0.233549,0.987221,3.740945,0.434348,-16.145453,-4.823099,-0.034055,-0.395676,-0.196464,27.862501,34.387501,9.412500,-16.554,-2.517,-94.083,,walk
2025-10-18T17:52:47.924699,191194,1058,-2.929114,-5.091029,3.067898,0.233549,0.987221,3.740945,-3.162663,-6.078250,-0.673048,-0.034055,-0.395676,-0.196464,28.012501,34.725002,9.243751,-26.270,26.234,-58.926,,walk
2025-10-18T17:52:47.975145,191244,1059,-3.905984,-6.506085,1.055833,0.233549,0.987221,3.740945,-4.139533,-7.493306,-2.685112,-0.034055,-0.395676,-0.196464,28.012501,34.725002,9.243751,1.361,30.651,-80.782,,walk
2025-10-18T17:52:48.025165,191294,1060,1.120439,-13.190434,0.381954,-0.970089,-0.416578,-2.364805,2.090528,-12.773856,2.746759,-0.034055,-0.395676,-0.196464,28.012501,34.725002,9.243751,-24.878,-4.853,-88.341,,walk
2025-10-18T17:52:48.075456,191344,1061,0.026321,-11.343176,-1.625624,-0.970089,-0.416578,-2.364805,0.996410,-10.926598,0.739181,-0.034055,-0.395676,-0.196464,28.012501,34.725002,9.243751,-8.709,-0.132,-98.156,,walk
2025-10-18T17:52:48.124688,191394,1062,-0.847657,-9.235099,0.992423,-0.970089,-0.416578,-2.364805,0.122432,-8.818521,3.357228,1.166795,0.279539,-0.043599,28.012501,34.725002,9.243751,-19.775,5.214,-83.866,,walk
2025-10-18T17:52:48.175496,191444,1063,-0.712164,-8.329117,0.347258,-0.970089,-0.416578,-2.364805,0.257925,-7.912539,2.712063,1.166795,0.279539,-0.043599,28.312502,34.481251,8.006250,-13.617,4.883,-87.613,,walk
2025-10-18T17:52:48.224974,191494,1064,-0.209372,-8.228618,0.196211,-0.970089,-0.416578,-2.364805,0.760717,-7.812039,2.561016,1.166795,0.279539,-0.043599,28.312502,34.481251,8.006250,-15.869,1.457,-88.634,,walk
2025-10-18T17:52:48.274891,191544,1065,-1.016351,-7.721040,0.836591,-0.414601,-0.391533,1.628922,-0.601751,-7.329507,-0.792332,1.372803,-0.000076,-0.257625,28.312502,34.481251,8.006250,-15.282,7.456,-83.816,,walk
2025-10-18T17:52:48.325737,191595,1066,-0.597308,-9.668499,-0.681057,-0.414601,-0.391533,1.628922,-0.182707,-9.276966,-2.309979,1.372803,-0.000076,-0.257625,28.312502,34.481251,8.006250,-7.551,3.526,-94.029,,walk
2025-10-18T17:52:48.375062,191644,1067,0.750449,-12.341581,-0.403490,-0.414601,-0.391533,1.628922,1.165050,-11.950048,-2.032412,1.372803,-0.000076,-0.257625,28.387501,34.331253,5.418750,-12.102,-3.478,-91.873,,walk
2025-10-18T17:52:48.426424,191695,1068,0.567398,-13.417753,0.422632,-0.414601,-0.391533,1.628922,0.981999,-13.026220,-1.206290,1.372803,-0.000076,-0.257625,28.387501,34.331253,5.418750,-15.288,-2.420,-88.196,,walk
2025-10-18T17:52:48.475689,191745,1069,1.340579,-13.422539,-0.525524,-0.475064,0.467622,-1.672936,1.815643,-13.890161,1.147412,1.372803,-0.000076,-0.257625,28.387501,34.331253,5.418750,-13.908,-5.699,-92.242,,walk
2025-10-18T17:52:48.524746,191794,1070,-0.431007,-10.356734,0.008375,-0.475064,0.467622,-1.672936,0.044057,-10.824356,1.681311,-0.171572,0.211277,-0.074600,28.387501,34.162502,4.031250,-5.754,2.383,-89.954,,walk
2025-10-18T17:52:48.574692,191844,1071,-5.076673,-9.196814,0.869193,-0.475064,0.467622,-1.672936,-4.601608,-9.664435,2.542129,-0.171572,0.211277,-0.074600,28.387501,34.162502,4.031250,14.387,28.791,-84.601,,walk
2025-10-18T17:52:48.625276,191894,1072,-2.992524,-10.985449,-0.056231,-0.475064,0.467622,-1.672936,-2.517460,-11.453071,1.616704,-0.171572,0.211277,-0.074600,28.387501,34.162502,4.031250,7.502,15.238,-90.293,,walk
2025-10-18T17:52:48.674495,191943,1073,0.105284,-12.987942,-0.693021,-0.109903,-1.332096,-2.455812,0.215187,-11.655846,1.762791,-2.683605,0.156988,0.663991,28.387501,34.162502,4.031250,-4.908,-0.464,-93.054,,walk
2025-10-18T17:52:48.725249,191994,1074,0.034696,-11.034502,-0.439382,-0.109903,-1.332096,-2.455812,0.144599,-9.702406,2.016430,-2.683605,0.156988,0.663991,28.387501,34.162502,4.031250,-5.552,-0.180,-92.280,,walk
2025-10-18T17:52:48.775286,192044,1075,-2.154737,-6.271289,-0.451346,-0.109903,-1.332096,-2.455812,-2.044834,-4.939193,2.004466,-2.683605,0.156988,0.663991,28.687502,34.143753,6.450000,10.924,18.917,-94.116,,walk
2025-10-18T17:52:48.824782,192094,1076,-1.896013,-4.710271,-0.521934,-0.392956,-1.507499,2.590453,-1.503056,-3.202773,-3.112387,-2.683605,0.156988,0.663991,28.687502,34.143753,6.450000,16.137,21.805,-96.323,,walk
2025-10-18T17:52:48.874815,192144,1077,-1.326222,-4.565506,-0.460917,-0.392956,-1.507499,2.590453,-0.933265,-3.058007,-3.051370,-2.683605,0.156988,0.663991,28.687502,34.143753,6.450000,10.027,16.120,-95.765,,walk
2025-10-18T17:52:48.924574,192193,1078,-2.109273,-6.539584,-3.260819,-0.392956,-1.507499,2.590453,-1.716317,-5.032085,-5.851272,-0.157675,-0.447904,-0.282899,28.893751,34.425003,9.806251,24.827,16.101,-116.502,,walk
2025-10-18T17:52:48.974935,192244,1079,-2.805884,-14.871094,-8.963513,-0.392956,-1.507499,2.590453,-2.412927,-13.363595,-11.553966,-0.157675,-0.447904,-0.282899,28.893751,34.425003,9.806251,24.050,9.179,-121.079,,walk
2025-10-18T17:52:49.024819,192294,1080,-3.259623,-10.569995,-8.012965,-0.392956,-1.507499,2.590453,-2.866666,-9.062496,-10.603418,-0.157675,-0.447904,-0.282899,28.893751,34.425003,9.806251,31.602,13.807,-127.165,,walk
2025-10-18T17:52:49.074519,192343,1081,-1.801496,-13.168600,-3.534797,0.089277,0.349847,3.398070,-1.890774,-13.518447,-6.932867,0.272438,-0.129118,-0.047570,28.893751,34.425003,9.806251,6.085,7.527,-105.025,,walk
2025-10-18T17:52:49.125753,192395,1082,-0.083749,-10.940883,-2.312663,0.089277,0.349847,3.398070,-0.173026,-11.290730,-5.710733,0.272438,-0.129118,-0.047570,28.893751,34.425003,9.806251,-4.467,0.429,-101.935,,walk
2025-10-18T17:52:49.175797,192445,1083,-1.987239,-5.407181,0.072981,0.089277,0.349847,3.398070,-2.076516,-5.757028,-3.325089,0.272438,-0.129118,-0.047570,28.893751,34.856251,9.712501,0.713,20.178,-89.227,,walk
2025-10-18T17:52:49.225720,192495,1084,-0.162712,-10.413265,0.306580,-1.278359,-0.011422,-2.125260,1.115647,-10.401843,2.431840,0.272438,-0.129118,-0.047570,28.893751,34.856251,9.712501,-19.496,0.895,-88.314,,walk
2025-10-18T17:52:49.275781,192545,1085,0.676271,-10.957932,0.302991,-1.278359,-0.011422,-2.125260,1.954631,-10.946509,2.428251,0.272438,-0.129118,-0.047570,28.893751,34.856251,9.712501,-23.760,-3.530,-88.416,,walk
2025-10-18T17:52:49.324538,192593,1086,-1.470090,-10.083953,-0.526720,-1.278359,-0.011422,-2.125260,-0.191731,-10.072531,1.598540,0.869770,0.302293,-0.212575,28.950001,35.006252,8.831250,-5.225,8.283,-92.990,,walk
2025-10-18T17:52:49.375245,192644,1087,-1.140778,-9.776176,-0.107677,-1.278359,-0.011422,-2.125260,0.137581,-9.764754,2.017583,0.869770,0.302293,-0.212575,28.950001,35.006252,8.831250,-9.589,6.655,-90.631,,walk
2025-10-18T17:52:49.425679,192695,1088,-0.056231,-8.987442,1.104886,-1.278359,-0.011422,-2.125260,1.222128,-8.976020,3.230145,0.869770,0.302293,-0.212575,28.950001,35.006252,8.831250,-23.908,0.356,-82.991,,walk
2025-10-18T17:52:49.474571,192743,1089,0.074178,-8.244171,0.614058,-0.423918,0.306643,0.298957,0.498095,-8.550815,0.315101,1.613400,-0.004734,-0.298781,28.950001,35.006252,8.831250,-22.003,-0.514,-85.740,,walk
2025-10-18T17:52:49.525282,192794,1090,-0.846461,-7.556833,0.090927,-0.423918,0.306643,0.298957,-0.422543,-7.863476,-0.208029,1.613400,-0.004734,-0.298781,28.950001,35.006252,8.831250,-11.355,6.391,-89.311,,walk
2025-10-18T17:52:49.575178,192844,1091,-1.314258,-10.135399,-0.827019,-0.423918,0.306643,0.298957,-0.890340,-10.442042,-1.125976,1.613400,-0.004734,-0.298781,29.043751,34.893753,6.675000,-0.096,7.364,-94.665,,walk
2025-10-18T17:52:49.624422,192893,1092,-0.464507,-11.140983,-0.664307,-0.423918,0.306643,0.298957,-0.040589,-11.447626,-0.963264,1.613400,-0.004734,-0.298781,29.043751,34.893753,6.675000,-6.571,2.383,-93.412,,walk
2025-10-18T17:52:57.104084,200373,1093,-0.464507,-11.140983,-0.664307,-0.423918,0.306643,0.298957,-0.040589,-11.447626,-0.963264,1.613400,-0.004734,-0.298781,29.043751,34.893753,6.675000,-6.571,2.383,-93.412,,walk
2025-10-18T17:52:57.159357,200428,1094,0.822234,-14.216059,-0.584148,-1.445746,0.558304,0.173926,2.267980,-14.774363,-0.758074,0.731948,0.479286,-0.059099,26.287500,33.075001,5.231250,-11.707,-3.307,-92.353,,walk
2025-10-18T17:52:57.184312,200453,1095,1.125225,-13.320844,0.621237,-0.233546,-0.877005,-0.621192,1.358771,-12.443839,1.242429,0.731948,0.479286,-0.059099,26.268751,32.550003,2.250000,-12.922,-4.823,-87.330,,walk
2025-10-18T17:52:57.233709,200503,1096,-3.360121,-8.646166,1.028316,-0.233546,-0.877005,-0.621192,-3.126575,-7.769161,1.649508,0.731948,0.479286,-0.059099,26.268751,32.550003,2.250000,7.788,21.102,-83.217,,walk
2025-10-18T17:52:57.283770,200553,1097,-5.280062,-11.662917,1.531107,-0.211375,0.244333,-3.223250,-5.068687,-11.907250,4.754358,0.731948,0.479286,-0.059099,26.268751,32.550003,2.250000,10.012,24.174,-82.521,,walk
2025-10-18T17:52:57.333859,200603,1098,-1.279562,-14.027025,-0.305384,-0.211375,0.244333,-3.223250,-1.068187,-14.271358,2.917866,-2.655582,0.360400,0.367806,26.493752,32.343750,2.456250,1.430,5.211,-91.247,,walk
2025-10-18T17:52:57.383869,200653,1099,2.141576,-13.673785,0.956531,-0.211375,0.244333,-3.223250,2.352951,-13.918118,4.179781,-2.655582,0.360400,0.367806,26.493752,32.343750,2.456250,-18.752,-8.880,-85.998,,walk
2025-10-18T17:52:57.435881,200705,1100,-0.297009,-6.808777,1.041476,-0.211375,0.244333,-3.223250,-0.085634,-7.053110,4.264726,-2.655582,0.360400,0.367806,26.493752,32.343750,2.456250,-13.108,2.469,-81.303,,walk
2025-10-18T17:52:57.483814,200753,1101,-2.359323,-2.872883,0.632004,0.023822,-2.341100,1.345433,-2.383145,-0.531783,-0.713428,-2.655582,0.360400,0.367806,26.493752,32.343750,2.456250,18.359,38.732,-77.593,,walk
2025-10-18T17:52:57.534764,200804,1102,-1.662713,-3.290729,0.615255,0.023822,-2.341100,1.345433,-1.686534,-0.949630,-0.730178,-1.129151,-0.867174,-0.315884,26.868752,32.400002,6.018750,1.061,26.412,-79.410,,walk
2025-10-18T17:52:57.584814,200854,1103,-1.589732,-5.045566,-2.542673,0.023822,-2.341100,1.345433,-1.613553,-2.704466,-3.888106,-1.129151,-0.867174,-0.315884,26.868752,32.400002,6.018750,30.050,15.715,-116.745,,walk
2025-10-18T17:52:57.634066,200903,1104,-2.836990,-16.184155,-8.205886,0.023822,-2.341100,1.345433,-2.860812,-13.843055,-9.551319,-1.129151,-0.867174,-0.315884,26.868752,32.400002,6.018750,25.406,8.886,-116.886,,walk
2025-10-18T17:52:57.683933,200953,1105,-0.917049,-10.534102,-8.403294,0.009285,-1.586473,4.660826,-0.926335,-8.947630,-13.064119,-1.129151,-0.867174,-0.315884,26.868752,32.400002,6.018750,31.895,3.893,-128.580,,walk
2025-10-18T17:52:57.734100,201003,1106,1.613660,-8.495418,-3.301497,0.009285,-1.586473,4.660826,1.604374,-6.908945,-7.962323,0.406748,-0.138357,-0.409955,27.000002,32.831253,7.218750,1.989,-10.040,-111.237,,walk
2025-10-18T17:52:57.784440,201053,1107,-0.856032,-14.588442,-3.357728,0.009285,-1.586473,4.660826,-0.865318,-13.001969,-8.018554,0.406748,-0.138357,-0.409955,27.000002,32.831253,7.218750,3.852,3.273,-102.962,,walk
2025-10-18T17:52:57.833926,201103,1108,-2.679064,-7.495816,1.949851,0.009285,-1.586473,4.660826,-2.688349,-5.909344,-2.710974,0.406748,-0.138357,-0.409955,27.000002,32.831253,7.218750,-12.785,19.080,-75.419,,walk
2025-10-18T17:52:57.883991,201153,1109,-4.910371,-4.432704,2.951846,-1.344461,0.969593,-0.677143,-3.565911,-5.402297,3.628989,0.406748,-0.138357,-0.409955,27.000002,32.831253,7.218750,-16.610,42.677,-56.339,,walk
2025-10-18T17:52:57.933783,201203,1110,0.739681,-12.566506,1.612463,-1.344461,0.969593,-0.677143,2.084142,-13.536099,2.289606,0.805097,-0.141411,-0.162104,26.850000,33.225002,5.925000,-23.760,-3.341,-82.688,,walk
2025-10-18T17:52:57.983695,201253,1111,-0.046660,-11.629417,1.073779,-1.344461,0.969593,-0.677143,1.297801,-12.599010,1.750922,0.805097,-0.141411,-0.162104,26.850000,33.225002,5.925000,-18.224,0.229,-84.725,,walk
2025-10-18T17:52:58.033918,201303,1112,-0.835394,-10.298110,1.539482,-1.344461,0.969593,-0.677143,0.509067,-11.267703,2.216625,0.805097,-0.141411,-0.162104,26.850000,33.225002,5.925000,-17.580,4.587,-81.498,,walk
2025-10-18T17:52:58.083919,201353,1113,-0.755235,-8.706285,-0.211765,-1.429107,0.350689,-0.298635,0.673873,-9.056974,0.086871,0.805097,-0.141411,-0.162104,26.850000,33.225002,5.925000,-5.810,4.956,-91.393,,walk
2025-10-18T17:52:58.133936,201403,1114,-0.062213,-7.906484,0.317348,-1.429107,0.350689,-0.298635,1.366894,-8.257173,0.615984,1.484206,0.714462,-0.192111,26.662500,33.281250,4.593750,-12.083,0.450,-87.702,,walk
2025-10-18T17:52:58.183998,201453,1115,-0.336491,-7.122536,0.909871,-1.429107,0.350689,-0.298635,1.092617,-7.473225,1.208506,1.484206,0.714462,-0.192111,26.662500,33.281250,4.593750,-15.669,2.683,-82.720,,walk
2025-10-18T17:52:58.233899,201503,1116,-0.344866,-9.142975,-1.271187,-1.429107,0.350689,-0.298635,1.084242,-9.493664,-0.972552,1.484206,0.714462,-0.192111,26.662500,33.281250,4.593750,2.183,2.140,-97.915,,walk
2025-10-18T17:52:58.284236,201553,1117,0.492024,-11.035698,-0.246461,-0.520273,-0.799129,-0.019155,1.012297,-10.236569,-0.227306,1.484206,0.714462,-0.192111,26.662500,33.281250,4.593750,-10.779,-2.552,-91.279,,walk
2025-10-18T17:52:58.334357,201603,1118,0.822234,-12.845570,0.013161,-0.520273,-0.799129,-0.019155,1.342507,-12.046441,0.032316,0.992321,0.527925,-0.094529,26.625002,33.056252,2.475000,-9.045,-3.662,-89.941,,walk
2025-10-18T17:52:58.384639,201653,1119,0.180658,-13.406985,-0.878764,-0.520273,-0.799129,-0.019155,0.700931,-12.607857,-0.859609,0.992321,0.527925,-0.094529,26.625002,33.056252,2.475000,-1.432,-0.770,-93.750,,walk
2025-10-18T17:52:58.433906,201703,1120,0.690628,-12.983156,0.287438,-0.520273,-0.799129,-0.019155,1.210901,-12.184028,0.306593,0.992321,0.527925,-0.094529,26.625002,33.056252,2.475000,-9.898,-3.044,-88.732,,walk
2025-10-18T17:52:58.483847,201753,1121,0.179462,-11.569596,0.488435,-0.520273,-0.799129,-0.019155,0.699735,-10.770468,0.507590,0.992321,0.527925,-0.094529,26.625002,33.056252,2.475000,-9.144,-0.888,-87.583,,walk
2025-10-18T17:52:58.533674,201803,1122,0.179462,-11.569596,0.488435,-0.520273,-0.799129,-0.019155,0.699735,-10.770468,0.507590,0.992321,0.527925,-0.094529,26.625002,33.056252,2.475000,-9.144,-0.888,-87.583,,walk
2025-10-18T17:52:58.583658,201853,1123,0.179462,-11.569596,0.488435,-0.520273,-0.799129,-0.019155,0.699735,-10.770468,0.507590,0.992321,0.527925,-0.094529,26.625002,33.056252,2.475000,-9.144,-0.888,-87.583,,walk
2025-10-18T17:52:58.699305,201968,1124,0.179462,-11.569596,0.488435,-0.520273,-0.799129,-0.019155,0.699735,-10.770468,0.507590,0.992321,0.527925,-0.094529,26.625002,33.056252,2.475000,-9.144,-0.888,-87.583,,walk
2025-10-18T17:52:58.733816,202003,1125,-1.310669,-3.620939,0.166301,0.457260,-2.377542,-0.702143,-1.767929,-1.243396,0.868444,-1.960362,-0.912377,0.125987,26.943750,33.262501,5.887500,4.383,19.879,-87.370,,walk
2025-10-18T17:52:58.783658,202053,1126,-1.131207,-2.236093,-0.515952,0.457260,-2.377542,-0.702143,-1.588467,0.141450,0.186191,-1.960362,-0.912377,0.125987,26.943750,33.262501,5.887500,27.508,26.240,-102.993,,walk
